1.2	0
17.21	0
0.41	0
0.02	0
0.96	0
0.73	0
1.22	0
0	0
0.54	0
2.59	0
0.67	0
0.32	0
0	0
0.38	0
0.55	0
16.85	0
15.98	0
0.56	0
0.35	0
0.13	0
0.04	0
2.18	0
0.62	0
0.33	0
0.75	0
0.64	0
0.93	0
0.08	0
1.22	0
0.93	0
0.73	0
0.05	0
0.61	0
2.66	0
0.88	0
17.22	1
0.13	0
17.22	1
0.27	0
0.37	0
17.22	0
5.2	0
17.22	0
0.12	0
14.01	1
14.61	0
1.16	0
13.26	0
0.13	0
0	0
1.9	0
0.63	0
0	0
16.61	1
0	0
17.21	1
17.22	0
0.11	0
0.34	0
0.22	0
0	0
0.74	0
17.16	1
0	0
0.13	0
0.09	0
5.21	0
0.33	0
1.03	0
0.43	0
1.07	0
0.07	0
0.55	0
17.22	1
1.14	0
0.94	0
0.63	0
16.27	1
0.15	0
0.51	0
0.67	0
0	0
0.27	0
0.5	0
17.22	1
1.15	0
15.68	0
0.31	0
0.2	0
0.75	0
1.13	0
0.34	0
14.23	0
16.2	1
16.59	0
0.47	0
0.28	0
0.42	0
0.54	0
0.8	0
0.17	0
1.49	0
0.34	0
0.88	0
0.25	0
0.02	0
17.22	1
0.69	0
0.31	0
0.18	0
0.72	0
3.47	0
1.68	0
0.12	0
0.67	0
0.37	0
0.47	0
0.24	0
0.99	0
0.71	0
0.12	0
0.83	0
0.12	0
0.62	0
2.17	0
0.02	0
16.61	1
0.97	0
1.98	0
0.73	0
0.48	0
0.28	0
0	0
0.38	0
0.65	0
1.81	0
1.66	0
0.61	0
1.88	0
0.36	0
0	0
0.87	0
0	0
0.51	0
0.58	0
0.09	0
0.81	0
0.37	0
0.2	0
0.37	0
0.4	0
0.23	0
0.33	0
0.42	0
0.49	0
0.73	0
17.22	1
0	0
16.61	1
1.31	0
15.87	1
0.8	0
1.12	0
0.27	0
0.41	0
16.55	1
0.13	0
0.39	0
17.27	0
0	0
0.75	0
0.33	0
0.3	0
1.75	0
0.25	0
0.51	0
12.9	0
0.67	0
0	0
11.47	0
0.11	0
0.96	0
16.55	1
1.85	0
0.41	0
0.64	0
1.03	0
0.64	0
2.08	0
0.5	0
0	0
2.73	0
0.95	0
1.36	0
0.32	0
16.89	0
0.99	0
0.66	0
0.25	0
0.2	0
1.8	0
0.36	0
1.38	0
0.75	0
0.4	0
13.79	0
0.05	0
0.8	0
0.02	0
2.01	0
0.87	0
16.61	0
17.22	1
0.23	0
15.2	0
17.22	0
0.16	0
0.72	0
0.05	0
0.25	0
0.47	0
17.22	1
0.11	0
0.76	0
1.38	0
0.31	0
0.05	0
0.62	0
0.87	0
0.49	0
0.2	0
0.67	0
0.68	0
0.44	0
16.61	1
0.68	0
0.41	0
2.78	0
0.43	0
0.27	0
14.37	0
0.27	0
0.45	0
0.36	0
0.4	0
0	0
15.78	0
0.61	0
0.46	0
0.66	0
0.45	0
16.99	0
0.41	0
17.22	0
0	0
0.71	0
0.33	0
16.61	0
0.63	0
0.96	0
0.06	0
0.36	0
16.61	0
0	0
0.22	0
1.25	0
0.35	0
0.54	0
16.33	1
17.22	0
0.63	0
1.11	0
0	0
0.59	0
0.32	0
0.17	0
0.34	0
0.98	0
1.09	0
17.27	0
0.41	0
0.17	0
0.36	0
0.41	0
0	0
0.25	0
1.24	0
0.47	0
0.51	0
0.37	0
0	0
0.2	0
0.09	0
1.12	0
0.4	0
0.33	0
0.64	0
0.46	0
0	0
1.37	0
0.52	0
0.39	0
16.59	0
16.61	1
0	0
16.87	0
16.61	1
0.67	0
1.12	0
16.61	0
0.56	0
1.24	0
0.16	0
0.33	0
0.65	0
1.3	0
0.67	0
0.59	0
1.73	0
0.69	0
0.05	0
0.64	0
0.64	0
0.63	0
0.37	0
0.84	0
0.77	0
0.06	0
16.61	0
0.97	0
0.83	0
0.06	0
17.27	0
0.7	0
0.87	0
0.59	0
0.91	0
17.05	1
0.88	0
1.11	0
0.1	0
1.24	0
0.46	0
0.25	0
0.41	0
15.57	1
16.61	1
15.03	1
2.38	0
0	0
17	0
0.33	0
0.31	0
0.72	0
16.61	1
0.11	0
13.1	0
0.14	0
0.14	0
0.62	0
0.84	0
0.99	0
16.61	0
0.24	0
0.11	0
0.61	0
1.53	0
0.49	0
0	0
0.22	0
0.56	0
0.73	0
1.04	0
0.53	0
16.07	0
0.64	0
0.07	0
0	0
17	1
0.34	0
14.43	0
0.47	0
16.61	1
0.64	0
0.63	0
0.99	0
0.96	0
0.51	0
2.3	0
17.17	1
0.55	0
0.38	0
14.82	0
0.26	0
1.06	0
0.7	0
0.82	0
0.26	0
0.55	0
0.78	0
5.2	0
15.14	0
16.59	0
0.54	0
0.58	0
0.69	0
1.27	0
1.43	0
0.39	0
0.43	0
3.5	0
0.54	0
0.22	0
0.26	0
15.6	0
0.33	0
0.85	0
0.54	0
16.56	1
16.97	0
0.13	0
0.65	0
0.21	0
0.43	0
0.75	0
0.65	0
0.4	0
0.84	0
0	0
0.38	0
4.06	0
2.12	0
1	0
0.07	0
0.8	0
0.43	0
0.85	0
0.82	0
0.05	0
7.26	0
0.54	0
0.24	0
0.07	0
0.17	0
0.43	0
0.05	0
1.39	0
0	0
15.64	0
0.76	0
0.54	0
0	0
16.61	0
17	1
0.42	0
0.19	0
0.65	0
0.63	0
0.76	0
0.52	0
16.59	1
0.25	0
0.34	0
2.57	0
16.59	0
0.07	0
0.65	0
0.61	0
0.45	0
1	0
0.3	0
0.12	0
0.55	0
17.2	0
0.18	0
0.71	0
0.22	0
10.91	0
0.33	0
0.02	0
0.44	0
0.63	0
0.32	0
17.14	0
0.69	0
0.29	0
0.33	0
0.37	0
0.54	0
0.65	0
0.36	0
16.46	0
0.81	0
16.61	1
1.37	0
0.39	0
17.27	0
0.45	0
1.03	0
0.82	0
3.74	0
0.28	0
16.59	0
0.16	0
0.02	0
0.18	0
0.22	0
0.25	0
0.87	0
16.61	1
0.48	0
17	1
17.27	1
0.8	0
16.61	0
0.71	0
0.57	0
0.43	0
0.98	0
0.33	0
1.15	0
0.68	0
0.45	0
0.55	0
0.63	0
0.31	0
1.18	0
0.76	0
4.57	0
0	0
16.61	1
0.29	0
0.5	0
14.2	0
15.35	0
0.61	0
0.15	0
13.68	0
0.29	0
16.59	0
1	0
0.31	0
1.32	0
0.61	0
2.47	0
0.67	0
17.22	0
16.45	0
0.41	0
0.51	0
16.59	0
12.56	1
17.18	0
0.73	0
0.25	0
0.62	0
0.34	0
0.63	0
0.67	0
14	0
0.06	0
0.76	0
0.09	0
17.22	0
6.57	0
16.61	0
16.61	1
2.16	0
0	0
0.68	0
0.4	0
0.75	0
16.61	0
0.15	0
0.62	0
0.14	0
0.12	0
0.58	0
0.05	0
0.77	0
1.19	0
0.26	0
0.47	0
0.34	0
1.25	0
17.21	1
0.02	0
0.68	0
0.63	0
0.22	0
0.61	0
0.33	0
3.66	0
0.65	0
0	0
1.72	0
0.95	0
0.28	0
1.1	0
1.37	0
0.16	0
0.6	0
0.76	0
0.63	0
0.56	0
0	0
0.15	0
0.39	0
0.09	0
0.47	0
17.22	0
4.38	0
0.19	0
0.52	0
0.35	0
0.54	0
1.24	0
0.1	0
0.38	0
0.59	0
0.62	0
0.69	0
1.45	0
0.24	0
0.17	0
1.3	0
0.18	0
0.45	0
0.14	0
0.84	0
7.07	0
0.27	0
2.05	0
16.57	0
0.95	0
1.78	0
17.22	0
0.14	0
0.2	0
0.73	0
1.14	0
0.48	0
0.12	0
17.12	1
1.19	0
0.89	0
0.97	0
8.12	0
0.67	0
0.66	0
1.16	0
0.39	0
0.26	0
0.09	0
0.17	0
1.44	0
0.85	0
0.52	0
0.3	0
15.43	0
0.34	0
15.76	0
0.83	0
9.12	0
0.25	0
0.6	0
0.06	0
0.51	0
0.96	0
0.18	0
0.82	0
0.94	0
0.48	0
0.59	0
15.43	0
0.34	0
17.16	0
0.18	0
0	0
0.62	0
1.58	0
16.36	1
0.21	0
0.33	0
0.65	0
17.27	1
2.01	0
0.55	0
1.84	0
0.23	0
0.24	0
0.32	0
0.38	0
1.16	0
1.19	0
0.4	0
0.21	0
0.73	0
0.63	0
0	0
17.16	1
1.35	0
9.64	0
0	0
0.2	0
0.56	0
0.74	0
0.64	0
0.52	0
0.94	0
0.23	0
3.39	0
0.35	0
0.39	0
16.61	0
0.31	0
0.23	0
0.64	0
0.54	0
0.02	0
17.22	0
0.26	0
1.19	0
0.65	0
0.27	0
17.27	0
16.94	1
0.28	0
1.03	0
0.55	0
0.19	0
0.17	0
0.43	0
0.76	0
0.46	0
1.4	0
0.03	0
0.3	0
0.93	0
0.75	0
1.49	0
9.64	0
0.19	0
0.82	0
16.61	0
0.85	0
0.85	0
0	0
0.78	0
0.58	0
0	0
5.04	0
0.86	0
17.21	0
0.57	0
0.39	0
17.22	0
0	0
0.72	0
17.2	0
0.42	0
0.12	0
0.47	0
0.94	0
0.61	0
0.24	0
8.14	0
0.76	0
0.5	0
0.64	0
0.19	0
0.83	0
0.03	0
0.08	0
0.34	0
17.05	0
0.89	0
0.65	0
16.59	0
0.4	0
2.48	0
0.23	0
0.52	0
0.53	0
2.17	0
0.65	0
15.31	0
0.1	0
0.42	0
0.42	0
0.94	0
0.49	0
0.56	0
4.57	0
0.88	0
2.6	0
0.7	0
14.92	0
0.67	0
0.27	0
0.1	0
0.7	0
2.82	0
16.61	0
1.34	0
0.79	0
17.27	0
17.09	0
0.19	0
2.9	0
0.43	0
0.91	0
17.27	0
0.58	0
1.42	0
0.47	0
0.54	0
0.11	0
0.05	0
15.45	0
1.17	0
0.54	0
0.57	0
0.49	0
0.95	0
0.43	0
0.61	0
0.95	0
17.27	0
0	0
0.4	0
0.43	0
0.47	0
0.64	0
0.75	0
0.33	0
1.33	0
2.97	0
0.15	0
17.22	1
0.31	0
0.78	0
0.9	0
0.34	0
1.04	0
0.36	0
0	0
0.66	0
0.72	0
0.15	0
0.93	0
17.16	1
0.16	0
0.56	0
17.21	1
0.77	0
13.88	0
0.33	0
16.52	0
0.47	0
9.22	0
0.1	0
16.8	0
0.16	0
17.18	0
0.34	0
0.68	0
0.54	0
16.57	0
15.3	0
0.94	0
17.22	1
1.24	0
0.3	0
0.42	0
0.34	0
0.4	0
0.7	0
0.66	0
0.03	0
0.97	0
16.27	0
1.21	0
0	0
0.83	0
0.91	0
1.88	0
16.59	1
0.53	0
0.85	0
0.5	0
15.03	0
16.09	1
0.4	0
3.61	0
16.61	1
0.37	0
0.54	0
0.43	0
0.58	0
0.94	0
0.35	0
16.59	1
1.72	0
1.67	0
0.98	0
17.27	0
0.34	0
0.39	0
0.63	0
0.56	0
5.7	0
0.37	0
0	0
0.28	0
16.59	1
13.5	1
0.34	0
0.31	0
0.74	0
0.33	0
5.3	0
1.06	0
0.45	0
0.53	0
0.73	0
15.85	1
0.39	0
0.7	0
0.58	0
0.1	0
0.3	0
0.36	0
0.78	0
0.12	0
0.5	0
7.19	0
0.23	0
16.61	1
16.61	0
16.61	0
0.67	0
0.87	0
17.06	1
0.7	0
17.21	1
0.16	0
1.8	0
0.28	0
17.23	0
0.3	0
0.97	0
8.89	0
1.67	0
2.87	0
0.6	0
2.02	0
17.21	1
0.33	0
0.29	0
0.11	0
0.19	0
1.06	0
0.28	0
0.5	0
0.63	0
0.93	0
0.71	0
1.1	0
0.93	0
0.97	0
0.66	0
0.54	0
0.41	0
0.9	0
0.72	0
0.95	0
1.34	0
17.15	0
2.02	0
11.93	0
0.48	0
0.4	0
16.56	1
0	0
0	0
16.61	1
0.09	0
1.25	0
0.62	0
0.16	0
0.97	0
0.78	0
16.59	1
0	0
0.25	0
0.74	0
0.37	0
0	0
0.76	0
0.45	0
0.25	0
1.06	0
0.92	0
16.58	1
0.66	0
1.19	0
0.41	0
0.26	0
0.62	0
0.41	0
0.18	0
0.68	0
0.49	0
0.65	0
0.49	0
0.61	0
0.23	0
0.18	0
0	0
0.54	0
1.76	0
1.3	0
0.93	0
0.58	0
0.51	0
16.57	0
0.43	0
0.46	0
1.41	0
1.31	0
0.18	0
0.96	0
0.8	0
17.22	1
0.46	0
0.16	0
0.2	0
0.47	0
0.16	0
0.15	0
0.65	0
16.61	1
17.22	1
0.43	0
0.61	0
0.32	0
1.44	0
10.92	0
0.48	0
0	0
0.35	0
2.48	0
0.29	0
0.58	0
1.46	0
0.59	0
0.66	0
0.63	0
0.08	0
1.58	0
0.14	0
14.21	0
0.12	0
0.64	0
0.65	0
0.54	0
16.59	1
3.08	0
0.56	0
0.4	0
16.61	0
0.16	0
0.22	0
0.6	0
0.71	0
3.45	0
0.5	0
16.33	0
1.14	0
0.48	0
0.47	0
0.19	0
0.38	0
0.65	0
0.03	0
1.08	0
17.27	0
16.61	0
0.65	0
0.33	0
0.69	0
2.53	0
2.43	0
0.25	0
0.89	0
0.22	0
0.47	0
17.21	1
0.65	0
0.68	0
0.25	0
16.61	1
0.22	0
16.64	0
0.62	0
0.12	0
0.1	0
0.09	0
0.33	0
0	0
0.42	0
0.91	0
0.35	0
0.22	0
0	0
0.9	0
0.61	0
0.09	0
0.73	0
16.41	1
16.61	0
0.67	0
0.31	0
0.2	0
0.18	0
16.61	0
0.63	0
0.23	0
17.15	1
0.03	0
0.89	0
16.61	1
0.63	0
1.58	0
16.59	1
0.21	0
0.53	0
1.24	0
1.25	0
16.57	1
16.59	1
16.46	0
1.39	0
0.17	0
0	0
10.58	0
16.61	1
17.06	1
1.35	0
0.14	0
17.21	1
16.57	1
17.15	0
16.61	0
0.4	0
0.49	0
0.35	0
0.07	0
0.18	0
1.57	0
0.75	0
0.84	0
0.27	0
13.72	0
2.76	0
0.95	0
0.83	0
0.13	0
16.61	1
0.53	0
14.84	0
0.44	0
0.53	0
0.78	0
0.4	0
0.13	0
0.31	0
0.68	0
0.2	0
0.47	0
0.19	0
0.24	0
16.57	0
16.57	0
0.68	0
4.09	0
0.64	0
0.95	0
17.13	0
0.11	0
0.21	0
0.68	0
0.27	0
0.47	0
0	0
0.31	0
0.23	0
3.56	0
0.49	0
0.98	0
0.28	0
0.71	0
0.49	0
17.27	1
0.94	0
0.36	0
1.69	0
0.15	0
2.1	0
0.46	0
0.47	0
3.37	0
0.47	0
3.68	0
0.88	0
0.95	0
0.62	0
0.66	0
0.59	0
0.6	0
0.46	0
17.12	1
0.24	0
0.18	0
0.04	0
0.72	0
1.46	0
0.83	0
0	0
1.04	0
0.2	0
16.55	1
5.27	0
17.28	0
0	0
0.2	0
0.43	0
0.25	0
2.13	0
1.1	0
0.25	0
1.27	0
0.24	0
0.45	0
0.34	0
0.73	0
0.29	0
0.71	0
0.38	0
2.06	0
0.95	0
3.42	0
0.47	0
17.21	1
0.14	0
16.54	0
0.74	0
8.77	0
16.61	0
17.21	1
0.29	0
0.2	0
0.57	0
0.25	0
1.64	0
0.53	0
0.68	0
16.86	0
17	0
13.08	0
0.55	0
0	0
0.2	0
0.17	0
16.95	0
0.62	0
0.61	0
0.28	0
0.73	0
0.33	0
0.8	0
16.61	1
0.61	0
0.99	0
0.8	0
0.51	0
16.61	0
0.09	0
0.21	0
2.15	0
0.64	0
0.38	0
17.22	0
0.67	0
0	0
0.11	0
0.08	0
0.79	0
16.41	1
14.18	0
0.47	0
17.27	0
0	0
9.26	0
0.43	0
0.63	0
0.52	0
0.59	0
0.72	0
1.12	0
0.68	0
0.95	0
0	0
1.27	0
17.22	1
0.56	0
0.25	0
1.19	0
1.24	0
0.79	0
0	0
0.45	0
0.71	0
16.61	1
0.61	0
16.11	1
0.15	0
1	0
0.73	0
16.52	0
0.68	0
17.28	0
17.27	0
1.22	0
0.65	0
0.43	0
1.58	0
0.63	0
0.64	0
0	0
0.18	0
0.59	0
0.75	0
16.43	0
1.09	0
0.06	0
0.3	0
1.53	0
17	1
0.67	0
17.28	1
1.34	0
0.27	0
0.58	0
16.61	1
4.7	0
0.15	0
17.22	0
1.09	0
0.61	0
13.4	0
0.97	0
16.61	1
0.73	0
0.97	0
17.27	0
0.77	0
0.77	0
1.14	0
0.72	0
1.04	0
0	0
3.24	0
0.17	0
0.73	0
0.36	0
0.25	0
0.61	0
0.14	0
0.5	0
0.53	0
0.87	0
0.31	0
0.36	0
0.68	0
0.88	0
8.16	0
3.56	0
2.82	0
16.61	0
0	0
2.21	0
0.87	0
0.25	0
0.17	0
0.14	0
0.16	0
1.03	0
14.92	0
17.21	0
0.49	0
7.85	0
0.56	0
1.04	0
0.64	0
16.59	1
0.59	0
15.31	0
0.2	0
0.95	0
0.31	0
0.21	0
16.61	1
0.18	0
14.08	0
17.15	0
14.92	1
0.96	0
0.78	0
1.37	0
0.42	0
0.18	0
0.23	0
0.08	0
1.13	0
0.46	0
0.9	0
0.32	0
0.81	0
1.09	0
17.22	0
0.16	0
17.27	0
16.61	0
0	0
15.55	1
0.31	0
15.92	0
0.67	0
0.31	0
0.03	0
8.9	0
15.66	0
0.43	0
15.31	0
0	0
17.2	0
1.73	0
1.08	0
0	0
0.67	0
1.29	0
0.56	0
0.19	0
0.47	0
15.14	0
0.22	0
1	0
0.48	0
0.07	0
17.16	0
14.76	0
1.73	0
0.36	0
0.7	0
0.41	0
0	0
0.63	0
0	0
1.66	0
0.49	0
0.74	0
0.11	0
0.16	0
0.29	0
14.37	0
0.19	0
7.16	0
0.47	0
0.55	0
16.45	0
17.16	0
2.25	0
13.88	0
0.73	0
9.43	0
17.27	0
6.16	0
0.14	0
0.02	0
0.12	0
0.14	0
1.07	0
0.34	0
17.17	0
0	0
0.16	0
0.65	0
0.74	0
0.15	0
3.73	0
9.43	0
0.52	0
0.47	0
17	0
0.47	0
16.61	1
0.67	0
0.39	0
2.43	0
1.09	0
16.61	1
17.2	1
0.91	0
0.95	0
1.41	0
0.3	0
1.32	0
1.05	0
4.39	0
0.38	0
0.92	0
0.32	0
0.28	0
0.92	0
0.64	0
0.23	0
0.73	0
0	0
1.02	0
0.37	0
16.59	1
0.49	0
0.75	0
15.61	0
0.87	0
0.19	0
17.06	0
0.69	0
3.24	0
0.41	0
17	1
0	0
0.27	0
0.79	0
1.27	0
14.51	1
0.13	0
0.3	0
0.77	0
0.62	0
1.26	0
0.62	0
0.56	0
1.03	0
0.74	0
17.27	1
1.13	0
0.97	0
0.28	0
0.07	0
1	0
0.79	0
0.22	0
0	0
1.04	0
0.22	0
0.26	0
9.64	0
16.57	1
16.61	0
1.45	0
0.57	0
0.37	0
16.94	1
0.37	0
0.39	0
16.55	0
0.06	0
0	0
16.54	1
0.32	0
0.12	0
0.64	0
0.44	0
8.84	1
0.04	0
0.42	0
0.02	0
0.73	0
17.16	1
0.17	0
3.71	0
1.03	0
0.68	0
1.69	0
0	0
0.51	0
0.43	0
0.23	0
0.25	0
4.02	0
0.64	0
0.81	0
0.2	0
0.43	0
0.07	0
0.59	0
0.4	0
0.89	0
1.03	0
1.11	0
0.67	0
0.4	0
0.64	0
0	0
16.61	0
15.95	1
16.61	1
0.22	0
0.07	0
1.5	0
0.87	0
0.59	0
3.08	0
0.14	0
16.27	1
0.56	0
1.5	0
0.5	0
0.1	0
0.51	0
1.19	0
0.46	0
0.74	0
2.08	0
0.34	0
0.29	0
3.7	0
0.9	0
0.3	0
17.22	1
0.12	0
0.72	0
0.64	0
0.69	0
0.43	0
3.02	0
0.2	0
0.62	0
17.27	0
0.34	0
0.29	0
0.97	0
0.16	0
0.35	0
0.85	0
1.16	0
0	0
16.54	0
0.44	0
0.39	0
0.06	0
2.4	0
0.45	0
1.05	0
0.38	0
1.15	0
1.34	0
0.66	0
1.08	0
0.18	0
0.7	0
9.34	0
0.49	0
15.48	1
17	0
0.19	0
0.56	0
0.33	0
0.76	0
0.22	0
17.27	0
0.63	0
0.43	0
2.04	0
0.17	0
1.11	0
0.65	0
0.17	0
0.76	0
1.04	0
0.5	0
4.34	0
0.33	0
0.43	0
0.26	0
1.26	0
10.07	0
0.22	0
0.22	0
1.1	0
0.22	0
0.62	0
0.34	0
0.62	0
0.48	0
0.63	0
17	1
0.38	0
0.19	0
0.63	0
0.68	0
0.66	0
2.76	0
0.52	0
0.94	0
0.61	0
0.14	0
0.58	0
17.22	1
0.63	0
6.05	0
0.68	0
0.31	0
0.66	0
0.57	0
0.52	0
0.12	0
0.4	0
0.71	0
0.95	0
13.15	0
0.7	0
0.39	0
0.19	0
0.39	0
0.52	0
0.2	0
17.27	1
0.31	0
0.17	0
0.06	0
16.61	1
0.76	0
0.12	0
17.22	0
15.5	0
0.79	0
16.4	0
15.59	1
8.81	0
0.11	0
0.96	0
0.79	0
0	0
0.14	0
17.16	0
0.11	0
0.44	0
2.95	0
2.12	0
17.23	0
1	0
1.17	0
0.68	0
0.18	0
0.43	0
0.46	0
0.7	0
0.61	0
0.07	0
0.69	0
0.36	0
0.37	0
0.71	0
0.5	0
1.27	0
0.64	0
0.46	0
0.12	0
0.09	0
0.4	0
0.62	0
16.46	0
0.44	0
16.61	0
17.18	1
0	0
0.42	0
0.05	0
0.62	0
17.27	0
0.24	0
0.29	0
0.61	0
16.52	1
0.36	0
0.81	0
15.5	0
0.61	0
0.61	0
0.02	0
1.38	0
2.34	0
0.66	0
0.31	0
16.59	1
0.62	0
1.6	0
16.61	0
0.97	0
0	0
0	0
16.61	1
17.27	1
0.13	0
1.41	0
0.87	0
0.67	0
17.22	1
0.48	0
0.06	0
17.22	0
1.25	0
0.56	0
0.39	0
0.34	0
0.74	0
0.22	0
0.57	0
0.71	0
0.58	0
0.56	0
16.61	1
0.96	0
17.22	0
1.27	0
0.43	0
0.22	0
0.35	0
0.13	0
0.85	0
0.18	0
0.2	0
0	0
15.64	0
0.32	0
0.24	0
1.22	0
0.25	0
0.24	0
0.63	0
0.67	0
5.77	0
0.35	0
0.27	0
1.94	0
9.53	0
0.43	0
0.59	0
0.21	0
0.63	0
0.17	0
0.64	0
16.61	0
0.57	0
0.76	0
2.63	0
0.68	0
0.53	0
6.57	0
16.41	1
17.21	0
0.31	0
0.83	0
0.2	0
0.16	0
0.17	0
0.8	0
1.16	0
0.24	0
0.87	0
0.15	0
0.15	0
1.04	0
0.17	0
0.93	0
0	0
0.14	0
0.71	0
1.67	0
0.1	0
17.16	0
1.54	0
0	0
0	0
0.48	0
1.46	0
0.45	0
1.16	0
0.41	0
1.1	0
14.42	0
0.54	0
0.58	0
0.67	0
0.63	0
0.34	0
1.53	0
0.14	0
0.33	0
0.1	0
0.07	0
8.92	0
0.74	0
0.2	0
0.38	0
0.32	0
17.27	1
0.51	0
0.32	0
0.07	0
0.55	0
0.6	0
0.35	0
0.19	0
0	0
9.87	0
0.23	0
0.74	0
0.41	0
0.47	0
0.41	0
1.37	0
0.75	0
0.46	0
0.63	0
14.78	0
1	0
0.17	0
17.18	0
1.43	0
0.19	0
16.61	1
1	0
1.99	0
0.4	0
1.17	0
8.22	0
8.23	0
0.2	0
0.05	0
16.61	1
16.41	0
0.38	0
0.42	0
8.19	0
3.69	0
0.07	0
0.31	0
9.44	0
17.27	0
0.94	0
0.83	0
0.11	0
0.26	0
17.22	1
0.13	0
0.88	0
0.53	0
1.77	0
0.78	0
0.91	0
17.27	1
1.54	0
0.29	0
0.32	0
15.15	1
0.24	0
15.14	0
0	0
0.49	0
1.52	0
16.61	0
15.29	1
0.5	0
0.7	0
16.61	0
0.21	0
0.35	0
0.94	0
0	0
0.19	0
1.17	0
17.21	1
0.36	0
0.72	0
0.13	0
0.12	0
0	0
0.99	0
0.98	0
15.31	0
0.68	0
0.98	0
0.76	0
1.56	0
0.2	0
0.39	0
0.43	0
0.39	0
0.21	0
0.36	0
0.48	0
0.91	0
0.95	0
0.51	0
0.78	0
0.84	0
0.37	0
0.7	0
1.87	0
0	0
0.49	0
0.33	0
0	0
0.5	0
17.17	0
0.6	0
1.95	0
0.42	0
0.66	0
0.99	0
0.67	0
0.53	0
16.61	1
2.78	0
1.17	0
0.33	0
0.53	0
16.46	0
1.46	0
1.08	0
0.26	0
0.41	0
1.34	0
0.64	0
17.22	1
0.16	0
0	0
1.14	0
17.22	0
17.12	0
0.38	0
1.05	0
0	0
0.15	0
0.28	0
0.66	0
0.21	0
5.4	0
17.22	0
7.71	0
0.64	0
0.62	0
0.85	0
17.22	1
0.64	0
16.61	1
7.07	0
0.13	0
0.48	0
10.55	0
1.08	0
0.75	0
0.03	0
1.28	0
16.46	0
0.3	0
0.23	0
0.44	0
0.16	0
17.21	0
0.56	0
1.79	0
1.18	0
0.12	0
2.89	0
15.87	0
0.28	0
16.61	0
0.85	0
0.75	0
0.57	0
13.63	0
0.14	0
0.51	0
0.56	0
5.85	0
17.27	0
16.61	0
0.97	0
0.32	0
0.02	0
0.64	0
15.59	0
0.95	0
6.1	0
0.04	0
3.45	0
14.03	0
0.17	0
0.41	0
5.64	0
15.12	0
0.05	0
0.37	0
0.37	0
0	0
2.57	0
16.24	0
0.88	0
0.63	0
0.65	0
0.49	0
0.78	0
0.13	0
9.55	0
0.45	0
0.24	0
12.36	0
17.05	0
0.62	0
0	0
0.4	0
0.76	0
0.8	0
0.36	0
0.96	0
0.03	0
5.48	0
0.78	0
0	0
1.59	0
16.51	0
0.87	0
8.2	0
0.5	0
0.2	0
1.29	0
0.05	0
17.03	0
0.46	0
16.61	1
0	0
0.18	0
1.48	0
17.21	0
0.78	0
0.13	0
3.06	0
0.7	0
16.46	0
0.97	0
0.58	0
0.15	0
16.61	0
12.64	0
2.18	0
1	0
0.65	0
0.33	0
0.25	0
0.14	0
0.87	0
17.27	0
0.25	0
0.58	0
0	0
16.61	1
0.53	0
1.31	0
0.29	0
0.51	0
0.89	0
1.12	0
9.59	0
0.49	0
1.01	0
0.38	0
17.27	0
1.33	0
0.88	0
1.49	0
10.57	0
0.26	0
0.63	0
3.16	0
0.25	0
1.09	0
0.57	0
