0.9271	0
0.8285	1
0.998	0
0.4597	1
0.4022	0
0.9146	0
0.9907	0
0.3032	1
0.4523	0
0.8434	0
0.926	0
0.967	0
0.6791	0
0.9963	1
0.5354	0
0.9821	1
0.5891	0
0.4134	0
0.9871	1
0.3816	0
0.8484	0
0.952	0
0.3081	0
0.6035	0
0.6331	0
0.996	0
0.979	1
0.8261	0
0.6495	0
0.7679	0
0.982	0
0.8816	1
0.4775	0
0.3914	0
0.9694	0
0.309	0
0.9573	0
0.3506	0
0.4011	0
0.9796	1
0.8473	0
0.9998	0
0.3682	0
0.8927	0
0.3408	0
0.9947	0
0.4276	0
0.9929	0
0.7987	0
0.8108	0
0.9452	1
0.55	0
0.9599	0
0.6419	1
0.9501	1
0.9996	0
0.6536	0
0.9655	0
0.992	1
0.9974	0
0.9557	0
0.9562	1
0.3784	0
0.8265	0
0.9487	0
0.7152	0
0.8117	0
0.4841	0
0.3873	0
0.855	0
0.8507	1
0.9978	1
0.9689	0
0.867	1
0.9632	1
0.9986	1
0.9696	1
0.9968	1
0.6232	0
0.847	0
0.9497	1
0.8056	0
0.7493	0
0.9814	0
0.9699	0
0.9973	0
0.314	0
0.9417	1
0.7433	0
0.7713	0
0.94	0
0.8926	0
0.3546	0
0.3294	0
0.9883	0
0.8233	0
0.9394	1
0.9998	0
0.9097	0
0.9925	1
0.9667	0
0.9951	0
0.4893	0
0.5207	0
0.4686	0
0.9144	0
0.9546	1
0.4852	0
0.4411	0
0.5179	0
0.832	0
0.4134	0
0.9918	0
0.6527	0
0.7062	0
0.3451	0
0.3238	0
0.7663	0
0.5011	0
0.6784	0
0.781	0
0.326	0
0.9324	1
0.5848	0
0.4088	0
0.9618	0
0.6853	0
0.9998	0
0.7062	0
0.9965	0
0.8364	0
0.3627	0
0.3194	0
0.9943	1
0.7301	1
0.9775	1
0.3894	0
0.8633	1
0.9973	0
0.991	1
0.8781	0
0.4326	0
0.998	0
0.9493	0
0.941	0
0.8795	0
0.999	1
0.9753	0
0.7382	0
0.4291	0
0.993	1
0.7406	0
0.4187	0
0.9897	1
0.9575	0
0.4727	0
0.9998	0
0.9802	0
0.9423	1
0.4932	0
0.9934	1
0.5224	0
0.9827	1
0.9681	1
0.9558	1
0.9202	1
0.9958	0
1.0	1
0.5121	0
0.349	0
0.9966	0
0.3654	0
0.8764	0
0.7828	0
0.9699	1
0.9296	1
0.9938	0
0.8606	1
0.9108	1
0.4002	0
0.9991	0
0.9878	0
0.9785	1
0.5076	0
0.9984	0
0.9943	0
0.8875	0
0.9927	1
0.4139	0
0.9554	0
0.7494	1
0.8539	0
0.7894	0
0.9985	1
0.504	0
0.6499	0
0.4934	0
0.7661	0
0.9622	0
0.5401	0
0.8096	1
0.9091	0
0.3763	0
0.3663	0
0.9708	1
0.9399	0
0.9898	0
0.4988	0
0.5975	0
0.3892	0
0.3307	0
0.3743	0
0.7365	1
0.3766	0
0.626	0
0.4227	0
0.96	0
0.6332	0
0.5869	0
0.9171	1
0.9535	1
0.9617	0
0.9968	0
0.825	0
0.6619	0
0.9995	1
0.7361	0
0.7695	1
0.8724	0
0.7858	0
0.8741	0
0.3637	0
0.3547	0
0.9963	0
0.3003	0
0.9737	0
0.3414	0
0.8412	0
0.9519	1
0.9989	1
0.9986	0
0.3534	0
0.4383	0
0.9954	1
0.5985	0
0.9918	1
0.9982	1
0.5283	0
0.9962	1
0.9786	1
0.3649	1
0.9812	0
0.5573	0
0.9674	0
0.3382	0
0.993	0
0.4164	0
0.339	0
0.8942	0
0.9921	0
0.9773	1
0.9924	1
0.791	0
0.3835	0
0.5403	0
0.9585	0
0.9285	0
0.5953	1
0.4567	0
0.9754	1
0.8534	0
0.9982	0
0.7239	0
0.7784	0
0.5588	0
0.97	0
0.9343	0
0.8612	0
0.725	0
0.5418	0
0.6014	0
0.9959	1
0.9944	0
0.341	0
0.8261	0
0.5715	0
0.3325	0
0.4239	0
0.7987	0
0.9942	0
0.4223	0
0.9621	0
0.4443	0
0.5967	0
0.9968	0
0.4567	0
0.6401	0
0.8826	0
0.8556	0
0.6037	0
0.3547	0
0.9867	1
0.5713	0
0.4458	0
0.4076	0
0.9839	0
0.4703	0
0.9989	1
0.9791	0
0.8193	0
0.9944	0
0.9964	0
0.7243	0
0.9899	0
0.991	1
0.7209	0
0.5426	0
0.9463	1
0.9941	1
0.9626	0
0.8974	0
0.9618	0
0.5252	0
0.9899	1
0.3826	0
0.9994	1
0.9969	1
0.4928	0
0.9996	1
0.8694	1
0.5753	0
0.6054	0
0.3039	0
0.998	1
0.9642	0
0.9802	0
0.9627	0
0.9638	0
0.8987	0
0.391	0
0.9926	0
0.8275	0
0.9695	0
0.9546	0
0.931	0
0.8546	0
0.3096	0
0.7803	0
0.3505	0
0.997	1
0.8377	1
0.6198	0
0.438	0
0.5576	0
0.9999	0
0.9886	0
0.9708	1
0.3496	0
0.7314	0
0.9984	0
0.3835	0
0.9893	0
0.954	0
0.9966	0
0.954	0
0.8748	1
0.6712	0
0.9834	1
0.3601	0
0.9542	1
0.9998	1
0.7597	0
0.5905	0
0.9995	0
0.848	1
0.8333	0
0.303	0
0.8026	0
0.4976	0
0.8926	0
0.9502	1
0.4775	0
0.7896	0
0.8153	0
0.9869	1
0.9398	1
0.3101	0
0.9992	1
0.9883	0
0.9899	1
0.8199	0
0.3482	0
0.4104	0
0.952	1
0.5927	1
0.7508	1
0.9352	0
0.9084	1
0.9923	1
0.9895	0
0.9675	0
0.9996	1
0.8865	0
0.6854	0
0.9779	0
0.6436	0
0.9089	0
0.9577	1
0.8486	0
0.926	0
0.9634	1
0.9159	0
0.461	0
0.338	0
0.9176	0
0.3544	0
0.9665	0
0.9993	0
0.9927	0
0.9735	1
0.9703	1
0.3412	0
0.948	0
0.3083	0
0.7967	1
0.997	1
0.9842	0
0.9969	0
0.9791	0
0.6109	0
0.8904	0
0.7662	0
0.7029	1
0.9151	1
0.9601	0
0.53	1
0.4066	0
0.8043	0
0.9987	0
0.9732	1
0.3903	0
0.7547	0
0.9783	0
0.8147	1
0.7322	0
0.3577	0
0.9881	0
0.5609	0
0.9367	0
0.3862	0
0.9739	0
0.3086	0
0.9784	0
0.7451	0
0.7391	0
0.9701	1
0.9991	1
0.9649	0
0.9912	0
0.9992	1
0.4142	0
0.6618	0
0.3594	0
0.7045	0
0.8561	0
0.9588	0
0.9841	0
0.952	0
0.4079	0
0.9842	1
0.9206	1
0.3645	0
0.9997	1
0.9548	0
0.8582	1
0.64	1
0.9638	0
0.9962	1
0.6604	0
0.9862	1
0.3009	0
0.7742	0
0.9976	0
0.5055	0
0.5705	0
0.4404	0
0.918	1
0.4551	0
0.9074	1
0.6036	0
0.5614	0
0.5022	0
0.9778	0
0.973	1
0.6093	0
0.3002	0
0.9583	1
0.9806	0
0.9689	1
0.3228	0
0.3335	0
0.306	0
0.9721	0
0.7856	0
0.991	0
0.3636	0
0.873	0
0.4557	0
0.9803	0
0.9154	0
0.9996	1
0.5755	0
0.9982	1
0.981	1
0.6473	0
0.3269	0
0.4849	0
0.7139	0
0.3316	0
0.9728	1
0.9506	1
0.9716	0
0.7942	1
0.8993	0
0.979	0
0.3561	0
0.3715	0
0.8711	0
0.7835	0
0.9898	0
0.5513	0
0.9967	0
0.9984	0
0.9898	0
0.4367	0
0.9984	1
0.5818	0
0.9661	0
0.9849	0
0.9998	1
0.9777	0
0.8942	0
0.9556	0
0.9612	1
0.9496	0
0.6872	0
0.3628	1
0.9749	1
0.9956	0
0.9002	1
0.4063	0
0.7455	0
0.9982	0
0.3913	0
0.9974	1
0.4643	0
0.4048	0
0.77	0
0.9988	1
0.9244	1
0.9922	0
0.5001	0
0.9976	0
0.4296	0
0.9586	0
0.9637	0
0.6909	0
0.9982	1
0.9965	0
0.999	1
0.9978	1
0.4759	0
0.708	0
0.9606	0
0.9866	1
0.4559	0
0.9925	1
0.9126	0
0.4536	0
0.7648	0
0.4688	0
0.9751	0
0.5125	0
0.9309	0
0.9707	0
0.9309	0
0.9449	1
0.9547	1
0.6332	0
0.9882	0
0.9973	1
0.9422	1
0.7611	0
0.7249	1
0.8533	0
0.9695	0
0.9885	0
0.9996	0
0.6204	0
0.9987	0
0.9815	0
0.9894	0
0.8159	1
0.9045	0
0.9884	1
0.9996	0
0.8027	1
0.6518	0
0.9407	0
0.9515	0
0.8372	1
0.951	0
0.9943	0
0.5438	0
0.6554	0
0.9244	1
0.9374	1
0.4662	1
0.8154	0
0.9974	1
0.9925	1
0.959	0
0.968	1
0.971	0
0.8494	0
0.3738	0
0.7423	1
0.9722	1
0.9972	0
0.4483	0
0.6144	1
0.9997	1
0.9927	0
0.9964	0
0.7999	0
0.9331	1
0.3393	0
0.9784	0
0.7029	0
0.9576	0
0.9657	0
0.994	0
0.8276	0
0.9276	0
0.9888	0
0.7227	0
0.8156	0
0.9984	1
0.9996	0
0.9818	0
0.6614	0
0.9896	0
0.3635	0
0.9479	0
0.443	0
0.9661	1
0.96	0
0.3787	0
0.9772	0
0.9842	0
0.3183	0
0.8371	0
0.4672	0
0.8741	1
0.9703	0
0.991	1
0.9965	1
0.9435	1
0.9992	1
0.4216	0
0.9216	0
0.7562	0
0.8828	0
0.3752	0
0.9955	1
0.9841	1
0.763	1
0.3731	0
0.3158	0
0.9285	1
0.9862	1
0.962	0
0.9777	0
0.6851	0
0.9844	1
0.5124	0
0.9206	0
0.6827	0
0.8137	0
0.9923	1
0.9965	0
0.9361	0
0.5105	0
0.9078	0
0.9955	1
0.9552	0
0.3491	0
0.5487	0
0.993	1
0.9543	1
0.9986	1
0.9971	0
0.9602	0
0.9993	1
0.9938	0
0.6689	0
0.9989	0
0.3799	0
0.983	0
0.8993	0
0.8589	1
0.9952	1
0.761	0
0.9691	1
0.953	0
0.9986	0
0.3666	0
0.9224	0
0.9576	0
0.9697	1
0.9701	0
0.5633	0
0.5096	0
0.3435	0
0.7763	0
0.9925	1
0.8757	1
0.9999	0
0.7769	0
0.8268	0
0.9963	0
0.3608	0
0.9839	0
0.62	0
0.9954	0
0.6606	0
0.9664	1
0.3241	0
0.4841	0
0.9567	1
0.9591	0
0.3526	0
0.9986	1
0.9216	1
0.7867	0
0.9997	1
0.8966	1
0.7596	0
0.3951	0
0.3567	0
0.9771	1
0.9719	0
0.9124	0
0.9793	0
0.6536	0
0.8493	0
0.8346	1
0.9261	0
0.9792	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
