16.53	0
6.48	0
4.46	0
4.34	0
4.39	0
27.66	0
48.95	0
20.51	0
10.63	0
13.87	0
13.83	0
13.83	0
13.91	0
14.05	0
52.95	1
3.99	0
62.28	1
49.44	0
3.76	0
49.70	1
55.91	1
51.52	1
86.60	1
3.47	0
54.54	1
22.76	1
33.94	0
3.12	0
39.39	0
4.26	0
3.08	0
7.17	0
68.18	1
77.56	1
56.80	1
3.13	0
15.40	1
5.51	0
54.95	0
48.90	1
3.80	0
3.80	0
22.58	0
5.06	0
5.06	0
5.22	0
5.34	0
4.23	0
44.15	1
21.78	1
47.87	1
3.23	0
22.34	0
74.34	1
27.32	1
12.54	0
86.48	1
30.65	1
4.33	0
4.58	0
4.93	0
3.19	0
55.45	0
6.51	0
5.61	0
53.95	0
42.72	1
10.14	0
59.18	0
71.85	1
39.10	0
4.08	0
14.82	0
5.27	0
8.07	0
43.68	1
3.60	0
4.51	0
93.88	1
47.70	1
50.54	0
7.42	0
7.27	0
7.30	0
6.74	0
4.24	0
4.22	0
3.30	0
3.14	0
5.49	0
13.67	0
13.47	0
13.42	0
10.24	0
64.93	0
44.40	1
10.53	0
4.36	0
14.19	1
79.08	1
13.67	0
7.52	0
7.53	0
3.01	0
22.87	0
33.14	1
22.79	1
3.48	0
20.59	0
6.65	0
6.43	0
8.45	0
4.10	0
7.33	0
7.30	0
45.67	1
49.10	1
69.09	1
4.62	0
9.54	0
3.58	0
4.34	0
4.29	0
4.26	0
4.26	0
17.24	1
74.80	1
58.89	0
7.10	0
3.74	0
69.27	0
45.52	1
42.67	0
51.45	1
91.27	0
53.82	0
17.77	0
58.47	1
4.84	0
12.17	0
24.93	0
25.17	0
21.58	0
7.60	0
7.60	0
7.60	0
4.73	0
6.56	0
6.61	0
7.13	0
7.13	0
7.23	0
7.17	0
7.20	0
3.97	0
3.97	0
3.97	0
4.02	0
38.16	0
7.43	0
4.10	0
4.42	0
7.53	0
7.61	0
4.36	0
4.12	0
68.66	1
60.20	1
3.94	0
3.98	0
51.77	1
28.05	1
20.31	1
72.84	1
19.90	1
4.53	0
29.55	0
93.55	1
103.30	1
77.06	1
24.56	0
43.23	0
22.08	1
5.44	0
21.65	1
5.25	0
7.97	0
40.20	1
25.81	1
51.69	1
68.39	1
3.21	0
24.94	1
101.65	1
27.64	1
87.18	0
67.11	0
19.29	1
31.10	0
5.43	0
20.30	1
4.61	0
15.04	0
6.75	0
4.37	0
21.77	0
20.24	0
100.15	1
54.35	1
16.18	0
98.48	1
77.15	1
32.06	0
42.13	0
14.49	0
48.49	0
15.05	0
51.22	1
3.76	0
101.04	1
26.66	0
49.06	1
17.30	0
5.22	0
6.83	0
6.84	0
6.84	0
6.76	0
9.07	0
5.34	0
41.79	0
59.53	1
3.97	0
4.24	0
5.48	0
29.13	1
66.56	0
24.88	0
3.33	0
3.33	0
91.43	1
86.57	1
31.29	0
4.86	0
94.01	1
3.97	0
3.97	0
4.06	0
4.11	0
4.58	0
51.02	1
16.38	0
57.57	0
19.74	0
4.83	0
64.69	1
69.89	1
38.34	0
3.03	0
85.95	1
10.38	0
10.31	0
10.35	0
7.04	0
3.99	0
3.09	0
3.17	0
7.33	0
7.43	0
3.46	0
5.42	0
84.61	0
4.13	0
12.74	0
21.46	1
6.52	0
5.11	0
4.15	0
4.13	0
4.08	0
4.10	0
4.51	0
4.52	0
4.52	0
4.51	0
4.54	0
4.54	0
4.40	0
4.40	0
29.38	1
76.91	1
3.34	0
74.33	1
10.68	0
10.80	0
4.15	0
34.28	1
19.62	1
41.73	1
4.20	0
9.90	0
9.90	0
15.43	0
15.42	0
7.73	0
4.19	0
7.46	0
49.78	1
72.54	1
5.06	0
38.56	1
62.57	1
54.71	0
4.17	0
4.03	0
73.97	1
59.32	1
85.12	1
56.63	1
16.49	1
44.96	1
44.72	0
42.20	1
4.40	0
4.43	0
95.31	1
29.68	1
45.07	1
3.12	0
19.64	0
79.52	1
14.93	0
74.24	1
25.48	1
64.32	1
37.75	0
52.72	0
57.93	1
17.82	0
13.03	0
12.78	0
31.95	0
4.10	0
4.15	0
4.92	0
45.26	0
6.85	0
6.83	0
6.82	0
4.15	0
5.37	0
5.33	0
4.40	0
4.46	0
4.45	0
12.13	0
49.80	1
23.17	1
51.17	1
12.75	0
15.08	1
83.38	1
46.17	0
5.62	0
3.63	0
37.24	1
22.67	1
44.26	0
49.90	1
38.67	0
3.46	0
32.21	0
12.10	1
82.46	1
24.87	1
24.96	1
3.23	0
3.13	0
79.84	1
56.96	1
5.54	0
54.97	1
53.46	1
94.62	1
3.66	0
3.96	0
60.13	1
4.20	0
89.97	1
35.01	0
38.22	0
25.85	1
14.98	0
99.86	1
26.93	1
68.58	1
59.92	1
5.58	0
5.50	0
85.04	1
3.26	0
54.83	0
7.01	0
6.94	0
6.96	0
3.01	0
3.61	0
7.17	0
7.11	0
7.11	0
72.41	1
37.51	0
82.37	1
47.00	0
53.52	1
41.44	0
6.41	0
3.25	0
11.47	0
11.42	0
23.62	0
15.25	1
48.86	1
8.18	0
8.18	0
91.07	1
42.08	0
25.14	1
5.37	0
5.66	0
26.16	0
4.40	0
4.43	0
4.43	0
21.11	0
21.01	0
27.09	0
14.10	0
30.79	1
5.44	0
60.57	1
3.61	0
5.50	0
48.54	0
69.07	1
10.25	0
10.38	0
4.11	0
4.27	0
4.27	0
57.90	1
64.09	1
30.66	0
9.51	0
40.49	0
22.72	1
27.02	0
62.32	1
21.92	0
61.22	0
21.90	1
4.53	0
4.27	0
3.10	0
45.58	1
17.56	0
20.26	0
10.31	0
10.25	0
4.77	0
5.99	0
7.96	0
3.57	0
47.47	1
68.03	0
24.57	0
83.93	1
3.44	0
14.22	0
33.53	0
17.22	0
3.12	0
97.26	1
82.60	1
5.54	0
53.95	1
32.90	0
5.61	0
11.94	0
21.83	1
20.53	1
4.70	0
14.98	0
4.76	0
3.94	0
22.47	0
8.88	1
34.24	1
3.03	0
86.29	0
36.75	0
48.58	1
3.14	0
79.12	0
46.30	0
64.92	0
48.84	0
24.53	1
35.50	1
3.46	0
60.55	0
20.88	0
4.00	0
3.96	0
3.90	0
4.00	0
19.51	1
17.14	0
5.78	0
4.03	0
153.99	0
9.09	0
7.30	0
12.70	0
70.98	1
25.65	1
77.66	1
6.31	0
10.30	0
10.29	0
7.23	0
7.20	0
10.55	0
5.54	0
5.54	0
6.91	0
6.77	0
6.86	0
27.64	0
7.36	0
7.39	0
7.35	0
31.12	0
32.47	0
25.14	0
11.26	0
68.99	1
23.35	1
3.31	0
24.85	0
85.02	1
4.59	0
70.36	1
16.59	0
80.84	1
64.44	0
44.08	1
61.51	1
49.72	0
89.48	1
63.32	1
3.44	0
38.49	1
101.86	1
66.82	1
52.10	1
4.34	0
4.34	0
7.21	0
7.33	0
45.36	1
19.05	1
7.81	0
10.50	0
10.50	0
10.54	0
3.94	0
3.94	0
31.94	1
6.91	0
6.94	0
6.96	0
7.01	0
6.99	0
6.31	0
6.28	0
22.08	0
39.95	1
39.21	0
68.57	1
63.74	1
71.02	1
5.47	0
19.22	1
22.93	1
59.03	1
26.12	0
7.11	0
7.18	0
7.18	0
7.12	0
7.07	0
7.15	0
7.09	0
43.76	0
23.99	1
5.85	0
3.40	0
56.33	1
27.92	1
7.41	0
7.49	0
5.11	0
14.17	0
14.19	0
14.19	0
20.86	1
22.67	1
4.79	0
4.84	0
19.75	1
36.34	1
26.66	0
16.58	0
57.42	0
3.04	0
24.15	1
50.80	0
14.12	0
14.12	0
14.12	0
72.33	1
35.83	0
103.74	1
5.71	0
5.61	0
3.94	0
3.95	0
4.07	0
4.02	0
3.98	0
3.98	0
9.81	0
3.56	0
3.89	0
3.93	0
9.04	0
13.30	0
13.20	0
13.20	0
13.34	0
6.85	0
47.69	0
8.21	0
5.67	0
10.72	0
10.80	0
10.75	0
16.21	0
15.05	0
62.03	1
14.55	1
6.67	0
17.40	0
17.45	0
14.29	0
14.24	0
14.24	0
43.62	0
10.35	0
3.33	0
14.67	0
63.87	0
60.09	1
72.92	1
3.00	0
31.37	1
53.32	1
90.95	1
44.59	1
54.83	1
33.88	1
39.39	0
73.69	1
3.08	0
23.54	0
64.33	1
27.77	0
28.15	0
3.02	0
43.94	0
21.77	0
25.32	1
4.67	0
7.80	0
7.84	0
4.52	0
32.43	0
7.15	0
7.18	0
7.18	0
7.26	0
7.01	0
7.01	0
7.89	0
7.89	0
87.06	1
3.24	0
80.13	1
4.38	0
83.17	1
15.85	0
19.90	1
21.75	0
4.00	0
53.63	1
22.41	0
20.10	0
94.51	1
22.91	1
10.70	0
15.12	0
25.50	0
16.22	0
5.09	0
22.82	0
22.58	1
4.17	0
4.36	0
5.55	0
7.18	0
7.11	0
3.40	0
7.08	0
7.14	0
6.88	0
6.88	0
4.17	0
7.47	0
9.30	0
16.44	0
73.71	0
69.75	1
10.47	0
69.13	1
20.15	0
94.38	1
11.97	0
18.61	0
12.52	0
9.45	0
36.16	1
61.07	0
34.01	1
12.90	0
7.46	0
7.95	0
8.10	0
4.02	0
39.29	1
45.64	1
67.24	1
30.06	1
42.24	1
4.84	0
89.74	1
38.90	1
27.82	0
16.94	1
5.74	0
73.21	1
61.74	1
44.85	0
26.06	1
90.90	1
45.94	0
25.48	1
50.63	1
4.93	0
5.09	0
45.26	1
28.21	0
51.61	1
4.25	0
4.05	0
22.87	0
23.37	1
4.77	0
4.83	0
4.83	0
4.83	0
81.61	1
5.26	0
5.33	0
4.16	0
15.14	0
15.24	0
17.45	1
24.45	1
61.99	1
86.93	1
5.40	0
20.73	1
15.50	0
4.29	0
4.29	0
4.40	0
4.50	0
4.52	0
7.29	0
3.15	0
50.46	1
16.07	0
22.47	1
28.63	0
73.77	1
4.92	0
5.62	0
15.28	1
20.93	0
4.08	0
22.46	1
101.25	1
4.76	0
5.32	0
72.30	1
85.86	1
58.51	1
42.44	1
3.97	0
40.30	1
42.46	0
7.39	0
13.14	0
13.20	0
11.72	0
10.34	0
70.99	1
4.63	0
93.22	1
27.02	0
38.83	1
91.35	1
3.03	0
23.47	1
58.48	0
68.12	0
77.20	1
60.84	1
47.02	1
3.39	0
8.68	0
8.39	0
20.61	1
19.15	1
23.34	0
4.90	0
17.13	0
18.87	1
64.21	1
20.73	0
56.12	1
3.12	0
3.35	0
14.12	0
36.43	0
22.89	0
53.22	1
54.99	1
50.87	0
66.08	1
39.39	0
23.83	0
77.96	0
17.99	1
31.21	1
5.92	0
4.07	0
4.09	0
8.06	0
8.06	0
14.26	0
37.85	0
51.73	0
4.01	0
4.05	0
91.26	1
7.89	0
7.85	0
7.98	0
51.49	1
23.19	1
62.44	1
56.69	1
5.69	0
8.50	0
40.99	1
57.86	1
59.88	1
40.39	1
33.04	1
7.03	0
3.15	0
3.05	0
18.92	1
48.53	1
6.56	0
6.51	0
7.60	0
7.60	0
20.38	1
7.62	0
70.83	1
19.25	1
34.30	1
3.04	0
107.80	1
4.14	0
4.44	0
29.06	0
45.46	1
66.98	0
3.40	0
36.67	0
7.27	0
7.21	0
7.24	0
7.27	0
7.39	0
7.39	0
5.84	0
4.20	0
41.51	1
47.20	1
3.52	0
10.10	0
20.30	1
23.07	1
39.45	1
4.03	0
4.03	0
4.12	0
10.57	0
10.36	0
46.20	0
4.08	0
3.67	0
20.20	1
49.67	1
33.59	0
3.37	0
7.67	0
7.53	0
7.50	0
7.50	0
62.20	1
51.73	0
5.14	0
64.27	1
38.50	0
45.40	1
87.28	1
77.02	1
66.09	1
52.21	0
57.86	1
53.32	1
4.43	0
65.46	1
3.46	0
23.28	1
27.11	0
28.11	0
4.15	0
4.15	0
4.36	0
4.35	0
67.68	1
19.70	1
82.40	0
17.36	1
59.15	1
51.56	0
61.84	0
3.16	0
3.29	0
63.12	1
14.41	0
14.59	0
15.62	1
30.85	0
49.77	1
60.74	0
20.11	1
98.43	0
3.48	0
92.55	0
4.16	0
11.37	0
52.87	1
63.95	1
57.30	1
5.69	0
7.46	0
3.09	0
76.28	1
24.85	0
50.84	1
13.46	0
61.73	0
22.65	0
44.08	0
96.07	1
3.11	0
36.53	1
28.53	0
76.73	1
49.19	0
78.96	1
94.50	1
29.03	1
30.90	0
14.71	0
19.51	1
5.56	0
5.55	0
18.71	0
68.43	1
24.76	1
3.25	0
15.59	0
51.88	1
48.52	0
30.00	0
8.41	0
24.58	1
44.80	0
3.25	0
6.78	0
6.74	0
4.71	0
34.40	1
93.04	1
15.34	1
88.08	1
49.94	1
8.37	0
7.36	0
7.43	0
7.43	0
7.43	0
7.57	0
7.57	0
7.53	0
7.53	0
7.64	0
44.55	1
64.00	1
4.99	0
19.84	0
21.39	0
7.20	0
34.60	0
36.14	0
21.19	1
5.27	0
5.30	0
49.57	0
19.91	1
51.05	1
41.18	1
72.95	0
92.52	0
23.32	1
4.66	0
26.20	0
68.83	0
26.25	1
4.49	0
4.49	0
36.32	0
22.41	1
22.59	1
87.40	1
6.70	0
4.04	0
47.02	0
25.65	1
94.63	1
9.03	0
5.88	0
109.00	0
4.03	0
18.89	0
9.29	0
12.05	0
4.64	0
23.21	1
3.35	0
28.46	0
21.18	0
70.60	1
46.85	0
32.97	0
54.12	1
78.68	1
7.21	0
7.24	0
7.27	0
7.27	0
7.24	0
4.12	0
4.12	0
8.84	0
8.84	0
25.64	0
14.02	0
24.45	1
4.33	0
52.89	1
117.47	1
31.50	0
9.92	0
9.95	0
6.43	0
6.14	0
3.71	0
12.97	0
40.93	1
46.55	0
61.11	1
59.99	1
13.89	1
5.66	0
5.10	0
5.05	0
5.05	0
5.05	0
4.95	0
4.26	0
4.33	0
4.34	0
4.31	0
4.31	0
4.30	0
16.46	1
62.76	1
100.92	0
58.41	0
4.38	0
4.46	0
4.46	0
4.12	0
4.19	0
4.19	0
4.14	0
13.49	0
18.75	1
34.65	0
4.71	0
34.28	0
36.65	1
78.76	1
45.67	0
7.09	0
51.51	1
86.82	1
7.40	0
4.61	0
47.19	0
22.37	1
21.47	1
41.21	1
54.71	0
22.28	1
11.01	0
10.93	0
7.52	0
18.47	0
22.45	0
48.88	0
57.56	1
34.34	1
14.50	1
62.43	1
3.32	0
47.97	0
40.53	1
25.87	1
62.46	1
61.19	1
71.78	0
52.79	0
3.33	0
45.49	1
15.01	1
34.17	0
24.78	1
3.12	0
29.80	0
38.49	1
3.80	0
45.98	1
11.36	0
61.62	0
18.53	0
10.84	0
10.84	0
24.65	0
16.82	1
4.88	0
3.61	0
21.61	1
13.27	1
55.86	1
3.80	0
14.95	0
51.54	1
74.16	1
62.09	1
52.55	0
22.11	1
33.55	0
27.42	1
22.82	0
62.44	1
83.62	0
68.39	1
8.76	0
78.49	1
42.34	1
81.00	1
75.14	1
4.48	0
37.55	1
5.51	0
12.21	0
12.14	0
12.06	0
4.99	0
106.47	1
77.39	1
47.69	1
5.64	0
13.82	1
57.59	1
55.68	1
4.35	0
4.40	0
47.99	1
83.12	1
66.79	1
71.94	1
41.22	0
24.97	0
59.03	1
59.03	1
29.95	0
63.95	1
43.54	0
5.68	0
19.24	0
71.83	1
17.93	1
4.63	0
59.78	0
66.55	1
57.79	0
25.36	0
54.92	1
5.69	0
44.02	1
7.39	0
71.73	1
4.10	0
34.90	0
39.92	0
27.03	1
38.06	0
58.52	1
92.61	1
4.22	0
14.67	0
53.60	1
3.25	0
16.85	0
44.76	1
5.09	0
4.29	0
18.17	0
4.37	0
5.71	0
16.13	0
52.44	0
5.52	0
86.07	1
34.18	0
41.63	1
77.97	1
28.09	0
59.90	0
4.75	0
4.75	0
4.75	0
31.31	0
27.12	0
3.17	0
3.21	0
79.22	1
75.17	1
3.53	0
5.31	0
7.17	0
7.35	0
7.42	0
7.67	0
7.62	0
4.64	0
22.56	1
4.98	0
12.25	0
5.33	0
3.18	0
67.66	1
12.23	0
4.02	0
87.65	1
25.35	1
70.24	1
84.41	1
76.78	1
65.64	0
69.18	1
5.06	0
4.45	0
4.46	0
4.50	0
35.35	0
3.82	0
51.86	1
4.74	0
25.36	1
17.30	1
4.19	0
78.36	1
19.31	1
54.15	1
30.53	0
57.53	0
68.47	1
68.06	1
54.40	0
46.71	1
78.96	1
22.38	0
64.43	0
49.88	1
26.62	1
54.35	1
26.98	0
3.78	0
48.37	1
7.47	0
7.53	0
4.76	0
27.62	1
29.77	1
4.60	0
4.72	0
5.22	0
10.52	0
10.51	0
4.18	0
4.15	0
4.20	0
4.18	0
4.20	0
48.92	1
51.69	0
17.15	0
30.09	0
4.15	0
95.16	1
53.66	0
42.78	1
14.38	1
5.23	0
73.43	1
5.29	0
4.00	0
4.19	0
65.45	0
4.15	0
4.05	0
4.03	0
3.98	0
17.93	0
33.49	0
42.92	1
7.02	0
5.11	0
5.54	0
5.47	0
5.69	0
7.71	0
7.71	0
3.96	0
4.03	0
29.51	0
74.74	1
8.51	0
22.94	0
9.53	0
50.35	0
6.84	0
26.27	1
6.38	0
63.26	1
14.78	0
18.80	0
66.81	1
4.01	0
14.18	0
4.08	0
4.23	0
3.90	0
3.86	0
3.88	0
7.75	0
3.98	0
3.92	0
7.07	0
6.96	0
6.91	0
10.35	0
10.35	0
10.31	0
44.45	0
5.28	0
5.26	0
5.26	0
5.24	0
5.24	0
5.51	0
10.25	0
10.37	0
10.28	0
10.25	0
10.16	0
10.09	0
6.98	0
7.89	0
8.44	0
8.53	0
8.44	0
8.49	0
5.46	0
5.41	0
3.67	0
3.63	0
3.56	0
3.61	0
8.16	0
3.60	0
7.53	0
10.95	0
10.99	0
7.36	0
4.00	0
51.72	1
4.03	0
7.15	0
4.56	0
4.56	0
4.37	0
5.01	0
7.84	0
7.81	0
7.88	0
7.92	0
10.00	0
10.56	0
36.95	0
7.46	0
14.02	0
10.60	0
37.16	0
36.82	0
7.23	0
7.12	0
21.12	0
20.83	0
20.80	0
20.83	0
20.87	0
20.87	0
13.10	0
6.68	0
6.63	0
6.57	0
6.43	0
6.43	0
5.26	0
5.18	0
7.30	0
7.24	0
4.06	0
4.12	0
5.12	0
10.56	0
3.92	0
3.92	0
3.97	0
3.95	0
3.97	0
6.24	0
10.51	0
4.11	0
7.53	0
7.53	0
7.52	0
33.48	0
3.12	0
6.06	0
14.84	0
31.58	1
3.08	0
20.20	1
11.69	0
27.15	0
52.63	1
23.35	1
31.77	0
4.03	0
5.24	0
36.62	0
42.92	1
21.77	1
9.81	0
9.81	0
3.72	0
3.72	0
13.44	0
13.34	0
13.67	0
8.51	0
8.54	0
9.98	0
10.01	0
10.01	0
4.36	0
21.96	0
23.23	1
44.38	1
85.20	0
55.77	1
13.12	0
13.12	0
10.80	0
10.72	0
25.64	0
17.05	1
6.32	0
5.10	0
10.68	0
10.72	0
10.69	0
7.56	0
7.60	0
85.68	1
18.94	0
29.13	1
22.40	1
58.82	1
68.55	0
45.98	1
4.18	0
3.86	0
23.80	1
3.83	0
72.39	0
51.41	1
67.61	1
37.00	1
4.40	0
7.33	0
7.33	0
58.21	0
39.62	0
51.83	0
3.34	0
23.55	1
47.67	1
67.16	1
88.93	1
3.18	0
29.99	1
47.23	1
69.54	1
95.85	1
50.23	1
80.22	1
75.10	1
72.72	1
23.31	1
3.97	0
4.09	0
20.73	1
44.90	1
82.06	1
49.92	0
17.16	0
24.20	0
3.38	0
52.27	1
9.25	1
10.84	0
10.84	0
14.47	0
14.63	0
24.92	0
46.70	1
15.09	1
59.59	1
76.71	1
38.51	1
20.67	1
58.12	1
56.99	1
63.15	0
39.13	0
57.67	1
43.98	0
25.14	1
42.01	1
5.22	0
3.48	0
40.41	1
4.28	0
3.18	0
4.50	0
4.44	0
53.76	0
20.77	1
14.89	1
50.03	1
5.32	0
5.93	0
24.97	1
15.97	0
23.10	1
18.59	1
5.42	0
3.06	0
13.88	0
13.88	0
9.90	0
10.22	0
14.88	0
7.78	0
56.54	1
25.31	0
72.48	1
25.13	1
22.34	1
7.58	0
36.95	0
73.51	0
89.99	1
24.87	1
5.91	0
42.64	0
6.58	0
23.42	1
46.76	0
48.70	1
33.54	0
21.71	1
40.15	0
8.23	1
3.12	0
22.68	1
36.24	0
52.00	1
5.83	0
5.83	0
49.22	1
23.28	1
11.08	0
12.08	0
31.58	1
28.91	1
45.30	1
74.38	1
76.05	1
54.15	0
3.00	0
11.56	0
28.96	1
26.81	0
3.90	0
3.92	0
57.64	1
20.29	0
5.49	0
30.18	0
28.90	0
32.66	0
74.54	1
52.68	0
55.27	0
38.66	0
61.90	0
63.75	1
39.32	0
26.68	1
79.71	1
12.78	0
4.28	0
4.50	0
19.38	0
22.44	1
44.97	1
3.04	0
3.12	0
3.86	0
3.88	0
3.37	0
97.95	1
67.49	1
60.51	1
3.97	0
7.46	0
7.43	0
7.40	0
4.25	0
4.25	0
7.18	0
7.23	0
40.13	1
17.84	1
58.97	1
5.56	0
5.47	0
28.78	0
4.43	0
45.09	1
7.60	0
34.11	0
25.19	1
27.91	1
17.16	0
78.67	1
67.12	1
55.74	0
49.36	0
42.03	1
25.67	0
37.28	0
36.13	0
15.30	0
24.65	1
3.06	0
31.68	0
37.81	0
67.69	1
28.51	1
25.03	1
11.89	0
12.52	0
21.44	0
21.44	0
4.07	0
5.15	0
45.00	0
13.40	0
31.00	0
35.47	0
3.62	0
35.75	1
19.60	0
75.11	1
42.46	1
21.35	0
20.34	0
19.09	0
9.24	0
6.67	0
4.09	0
38.01	1
5.58	0
4.00	0
4.03	0
4.00	0
3.97	0
3.97	0
3.96	0
11.57	0
3.09	0
60.17	1
56.76	1
7.64	0
7.65	0
36.30	1
56.50	1
6.62	0
52.96	1
54.69	1
3.56	0
13.89	1
10.42	0
3.78	0
4.22	0
5.06	0
4.26	0
4.17	0
65.54	1
4.56	0
4.60	0
5.42	0
4.60	0
6.89	0
5.25	0
25.27	1
68.26	0
7.18	0
7.18	0
5.09	0
11.86	0
39.81	1
72.24	1
80.33	0
84.59	1
56.06	0
93.66	1
6.40	0
72.27	1
96.88	0
6.90	0
81.32	1
4.37	0
60.73	1
15.92	0
22.80	1
69.17	1
9.30	0
12.84	0
49.80	0
7.73	0
7.50	0
7.30	0
51.57	0
38.84	0
9.75	0
22.58	1
33.58	1
5.96	0
5.75	0
50.57	0
24.59	0
36.67	0
39.69	1
17.43	0
5.32	0
29.80	0
29.71	0
68.98	1
3.19	0
70.77	0
31.30	1
11.84	0
3.57	0
41.66	1
8.72	0
11.45	0
12.29	0
6.64	0
4.75	0
22.82	0
12.27	1
29.71	1
4.63	0
4.58	0
19.70	1
24.00	1
4.80	0
33.75	1
52.24	1
16.07	0
5.74	0
33.45	0
43.69	1
4.39	0
13.05	0
4.29	0
4.67	0
14.62	0
28.35	1
33.35	0
56.13	1
20.16	1
22.78	1
5.50	0
26.22	0
40.97	0
37.87	0
46.47	1
7.32	0
7.29	0
7.39	0
4.26	0
78.47	1
72.34	0
72.45	1
75.47	1
62.21	1
40.92	1
41.48	0
81.80	1
58.39	1
46.98	1
7.34	0
48.59	1
55.05	1
36.50	0
22.69	1
33.77	0
25.47	0
25.88	0
24.81	0
12.72	0
47.86	1
56.16	0
89.17	1
25.78	0
44.70	1
4.54	0
4.72	0
4.86	0
17.34	0
39.97	1
34.10	0
7.79	0
44.98	1
14.59	0
49.78	1
22.41	0
