0.6019	0
1.0902	0
0.8874	0
1.5346	0
2.6873	0
1.126	0
2.7832	0
9.5379	0
3.5794	0
1.0228	0
1.5103	0
6.2004	0
2.8515	0
12.1414	0
1.0878	0
1.107	0
24.2059	1
4.1348	0
9.358	0
2.4934	0
4.8251	0
7.4439	0
10.5656	1
2.309	0
4.0097	0
0.9741	0
7.5806	0
6.002	0
1.3874	0
2.5342	0
3.3103	0
0.6174	0
0.634	0
2.0463	0
100.0	1
3.7331	0
1.4523	0
1.5865	0
1.7462	0
2.5957	0
8.099	0
1.3485	0
19.4777	0
3.5674	0
6.156	0
2.3402	0
3.767	0
2.5318	0
4.6787	1
8.031	0
6.211	0
9.9551	0
10.0339	0
12.5035	0
1.1488	0
2.201	0
0.9609	0
3.2074	0
2.8023	0
5.9366	0
1.1547	0
17.7832	0
3.9153	0
7.7938	1
1.8443	0
1.3956	0
5.5891	0
2.0801	0
1.341	0
2.3956	0
18.9069	0
4.1144	0
0.6442	0
12.7229	0
6.0235	0
4.192	0
5.0363	0
11.1157	0
1.6607	0
3.4162	0
2.7332	0
2.6425	0
2.9232	0
3.6242	0
0.9057	0
1.7847	0
3.6822	0
5.7758	1
2.5251	0
1.7543	0
4.6226	0
1.6301	0
2.5264	0
6.462	0
3.5291	0
6.2628	0
4.5105	0
0.3037	0
20.1424	0
8.0778	0
5.6932	0
1.7013	1
2.3275	0
0.67	0
6.5871	0
1.6108	0
0.8181	0
16.2344	0
4.0611	0
1.1985	0
8.8922	0
4.2442	0
1.2469	0
15.8509	0
2.2394	0
7.1297	0
7.8857	0
1.4353	0
3.2625	0
10.8848	0
10.8848	0
2.1427	0
1.1339	0
1.9019	0
2.3554	0
2.1982	0
27.96	0
3.2658	0
7.3742	0
1.4463	0
1.5505	0
2.0203	0
12.3056	1
3.895	0
1.1618	0
2.5011	0
2.5432	0
4.372	0
0.5592	0
3.6418	0
3.8839	0
1.209	0
1.7963	0
3.2027	0
7.3486	0
11.0788	0
14.9822	0
3.0711	0
2.2054	0
8.2957	0
0.754	0
2.6119	0
3.9777	0
0.7121	0
7.3618	0
2.6127	0
30.9694	0
1.3419	0
10.0464	0
3.8177	0
8.7943	0
3.5061	0
7.6468	0
3.5535	0
7.5183	0
1.5183	0
14.187	0
1.8539	0
7.9689	1
1.5272	0
4.6077	0
4.3154	0
9.4302	0
2.5508	0
7.4012	0
2.9186	0
1.5794	0
5.3362	0
1.9894	0
1.5249	0
1.8746	0
4.6492	0
24.8175	0
1.1806	0
4.8029	0
9.2291	0
2.2681	0
1.0569	0
10.7056	0
1.6977	0
14.9034	0
1.0924	0
7.5523	0
1.7067	0
5.1844	0
3.4372	0
2.336	0
1.335	0
1.3755	0
11.1809	0
7.7258	0
0.8746	0
1.1523	0
8.9335	0
2.3545	0
2.6377	0
1.0022	0
4.6279	0
2.7364	0
2.305	0
5.5779	0
2.9235	0
9.4939	0
3.661	0
2.3717	0
10.4459	0
2.8435	0
3.4218	0
1.0096	0
6.0812	0
1.8155	0
14.4907	0
12.3177	0
0.8945	0
0.6804	0
4.9191	0
27.9601	0
2.855	0
5.0286	0
3.918	0
3.2469	0
5.2258	0
3.0946	0
7.5507	0
3.9266	0
4.3522	0
2.3933	0
7.4668	0
11.5515	0
1.7367	0
3.1125	0
1.993	0
0.7879	0
2.9343	0
2.0696	0
2.4512	0
5.0783	0
8.0212	0
1.6087	0
2.342	0
6.2832	0
1.9981	0
9.6539	0
14.5728	0
1.81	0
7.2693	0
2.3609	0
4.1294	1
23.6653	0
2.3169	0
1.4768	0
4.854	0
0.7434	0
2.5037	0
1.8916	0
22.9298	0
0.9824	0
2.85	0
2.8482	0
2.4453	0
3.4895	0
4.2036	0
3.1302	0
3.2112	0
13.1655	0
1.2636	0
1.1442	0
3.3703	0
1.8829	0
4.8993	0
1.1249	0
2.3213	0
0.9768	0
1.2372	0
2.6674	0
0.9837	0
11.0876	0
11.5009	0
5.3926	0
1.9505	0
1.4761	0
7.7402	0
1.0366	0
4.3468	0
2.0138	0
3.8899	0
5.5141	0
6.981	0
0.934	0
25.379	0
0.7445	0
2.482	0
0.8994	0
1.2641	0
16.3651	0
1.6261	0
3.2057	0
1.5245	0
2.1149	0
0.4878	0
1.2557	0
1.8879	0
1.6141	0
1.1629	0
26.2	0
6.5734	0
5.7753	0
1.1232	0
24.4406	0
0.5635	0
1.1782	0
5.0188	0
6.0031	0
3.3812	0
3.0336	0
1.335	0
2.6518	0
1.6211	0
1.8767	0
1.7257	0
6.1655	0
1.8227	0
2.0205	0
2.6612	0
5.1272	0
3.4747	0
5.9249	0
3.5845	0
3.9254	1
2.3888	0
2.9135	0
1.5477	0
20.6139	0
1.5644	0
2.0883	0
2.0491	0
5.4059	0
12.5251	0
5.114	0
1.0996	0
5.3084	0
12.1503	0
0.7847	0
2.0337	0
1.2889	0
6.9853	0
0.7246	0
1.2488	0
1.4575	0
1.1713	0
7.4527	0
1.0744	0
11.9965	0
39.9993	0
3.6729	0
3.2548	0
5.0389	0
0.9605	0
3.2752	0
1.6802	0
2.0619	0
1.3979	0
7.3824	0
2.9482	0
6.396	0
16.4827	0
3.5585	0
3.3681	0
2.4795	0
8.0675	0
3.042	0
13.4496	0
2.5647	0
9.0985	0
1.3602	0
6.8644	0
1.1991	0
1.1542	0
2.239	0
2.2729	0
1.6539	0
5.3702	0
3.047	0
2.0194	0
4.8089	0
9.2856	0
2.9355	0
0.7957	0
3.2488	0
6.2426	0
8.628	0
13.7022	0
1.6338	0
6.5331	0
1.2681	0
1.0003	0
3.4843	0
0.7973	0
20.9172	0
8.191	0
1.5854	0
1.4475	0
0.836	0
16.8826	0
10.3932	0
2.7452	0
5.5644	0
2.3431	0
15.7961	0
1.154	0
2.6258	0
1.7907	0
2.1849	0
14.5808	0
4.0294	0
2.7774	0
3.7292	1
4.7828	0
1.282	0
2.4318	0
1.8472	0
3.7459	0
4.0891	0
1.2056	0
1.2309	0
2.7403	0
32.2192	0
1.3453	0
10.1184	0
2.2682	0
9.9122	0
11.6516	0
1.6066	0
0.9161	0
15.451	0
5.4655	0
15.4818	0
5.3691	0
3.8225	0
1.121	0
8.3307	0
1.3808	0
0.927	0
1.5982	0
2.2296	0
1.6791	0
7.6619	0
1.7972	0
16.3702	0
0.3828	0
1.5223	0
5.7987	0
0.8176	0
4.7329	0
2.3717	0
11.4981	0
1.6837	0
2.7093	0
1.2502	0
0.6965	0
15.572	0
2.7799	0
4.0244	0
1.0166	0
1.7261	0
1.3564	0
5.5683	0
1.1496	0
5.7123	0
3.4494	0
2.6125	0
9.4382	0
2.4268	0
0.9188	0
6.7047	0
18.6729	0
1.5705	0
0.8836	0
1.0289	0
1.2999	0
2.2275	0
1.8083	0
6.4999	0
2.7662	0
5.288	0
3.2863	0
2.3535	0
2.2186	0
6.0613	0
4.2517	0
11.4307	0
4.4999	0
5.4659	0
9.9913	0
13.0564	0
1.187	0
3.4318	0
3.0606	0
0.6503	0
11.6046	1
1.5622	0
5.7027	0
7.4855	0
2.6917	0
1.7765	0
1.0902	0
3.8671	0
2.7005	0
5.8865	0
2.54	0
1.6214	0
2.5053	0
1.3344	0
1.9599	0
30.969	0
1.7428	0
0.6594	0
5.3989	0
5.9656	0
2.435	0
2.1067	0
1.708	0
1.147	0
20.2329	0
2.099	0
8.0901	0
2.3484	0
6.7347	0
2.0984	0
3.9053	0
5.2915	0
18.0278	1
0.826	0
3.8624	0
1.0735	0
2.0122	0
1.349	0
3.235	0
4.2471	0
2.2897	0
0.9645	0
3.7419	0
0.3542	0
2.7128	0
8.4079	0
2.2364	0
10.9619	0
1.7835	0
2.2184	0
21.1435	0
1.1808	0
0.9538	0
5.6422	0
0.7919	0
2.4326	0
4.3705	0
5.7921	0
7.6267	0
1.8902	0
1.3056	0
13.5342	0
5.5876	0
3.8776	0
1.1135	0
1.1787	0
5.6939	0
3.385	0
0.6971	0
3.1948	0
1.0636	0
1.155	0
2.6573	0
1.4561	0
0.3302	0
8.0143	0
5.1095	0
1.2693	0
18.6759	0
2.954	0
13.3685	0
3.4416	0
5.5343	0
2.0253	0
5.5514	0
3.4715	0
5.8903	0
2.9351	0
13.3177	0
1.6166	0
1.1383	0
1.5846	0
1.7805	0
9.1695	0
1.6478	0
9.1735	0
6.2722	0
4.975	0
2.1601	0
1.1452	0
8.0185	0
9.6945	0
1.9157	0
0.9906	0
4.2132	0
8.4228	0
2.1933	0
5.6764	0
1.3677	0
36.9903	0
1.1496	0
6.7083	0
8.1449	0
12.5213	0
2.898	0
18.4285	0
0.4677	0
1.0455	0
1.0175	0
5.025	0
2.2324	0
2.3473	0
14.4249	0
0.4744	0
1.5956	0
2.2651	0
6.4998	0
1.2713	0
1.1848	0
3.1374	0
1.5334	0
3.1281	0
13.6347	0
30.4584	0
4.336	0
4.2643	0
0.879	0
2.569	0
8.8054	0
21.257	1
1.3881	0
16.4246	0
0.7012	0
1.0437	0
1.8993	0
3.595	0
6.3511	1
0.9653	0
0.226	0
6.0105	0
4.4401	0
3.7192	0
7.0248	0
2.6361	0
1.2814	0
1.6856	0
4.1997	0
3.612	0
4.3427	0
1.5413	0
3.5724	0
24.9515	0
15.3482	0
12.6721	0
0.7462	0
0.6662	0
2.7754	0
1.4685	0
0.5738	0
1.276	0
2.86	0
7.0535	0
1.0098	0
3.6435	0
0.3475	0
1.4564	0
0.8445	0
2.5334	0
1.6143	0
1.8687	0
13.8735	0
24.2063	0
3.5932	0
2.6556	0
1.3719	0
3.5944	0
1.2414	0
3.2276	0
1.2054	0
1.6696	1
4.3446	0
3.6183	0
9.483	0
5.6394	0
0.8498	0
0.954	0
1.9498	0
1.5377	0
6.8682	0
1.2033	0
1.7736	0
1.138	0
17.6634	0
0.6733	0
1.4379	0
6.5087	0
19.5193	0
3.3518	0
3.4426	0
0.3363	0
12.3726	0
1.0743	0
2.7135	0
3.6883	0
5.0065	0
7.9158	0
1.531	0
4.8827	0
1.5166	0
1.9765	0
2.3959	0
4.2355	0
1.387	0
5.7163	0
10.5163	0
1.9789	0
11.3215	0
3.5833	0
8.5722	0
2.9705	0
12.878	0
3.9003	0
0.6556	0
0.8993	0
7.1662	0
1.8657	0
12.7842	0
3.4818	0
2.6207	0
2.2484	0
6.6951	0
1.1332	0
9.433	0
1.6574	0
6.2406	1
1.4396	0
7.9053	0
2.9388	0
11.5186	0
6.0126	0
0.9597	0
2.6082	0
1.3493	0
3.0946	0
7.5528	0
2.1823	0
1.4931	0
1.385	0
3.0747	0
3.4493	0
4.9418	0
3.6424	0
14.0562	0
2.1697	0
0.6084	0
9.8336	0
2.9833	0
1.4824	0
4.0194	0
0.4486	0
6.4695	0
10.1459	0
1.6021	0
0.7145	0
3.3328	0
1.8216	0
5.0353	0
1.7565	0
0.8023	0
5.8585	0
3.1947	0
1.0502	0
0.7715	0
10.3739	0
2.5211	0
3.5082	0
13.3208	0
12.3485	0
2.3837	0
4.9424	0
20.6629	0
7.134	0
3.5174	0
1.8371	0
2.0016	0
17.6381	1
5.2306	0
11.3233	0
2.7283	0
1.2233	0
1.6238	0
1.149	0
1.4427	0
2.1726	0
1.3542	0
9.0884	0
16.5027	0
3.039	0
13.5412	0
6.4863	0
1.4657	0
7.0582	0
4.8677	0
2.8806	0
0.7574	0
1.7418	0
1.4856	0
0.8953	0
1.032	0
6.0732	1
5.1826	0
1.2406	0
8.1368	0
2.6279	0
17.6362	0
9.279	0
0.882	0
16.2961	0
3.5176	0
3.48	0
2.2498	0
1.5156	0
1.1197	0
8.1472	0
19.7984	0
1.7575	0
12.6313	0
0.8595	0
1.1952	0
6.0713	0
29.5871	0
2.9798	0
1.1325	0
7.1872	0
5.9775	0
8.778	0
5.8406	0
1.7248	0
6.3167	0
2.5981	0
3.5434	0
2.4732	0
3.2708	0
0.3314	1
2.0539	0
1.959	0
2.1657	0
2.0033	0
7.0091	0
2.156	0
9.9551	0
4.4767	0
3.7176	0
2.127	0
1.2674	0
2.0547	0
4.8354	0
2.4251	0
16.2959	0
11.2223	0
2.6031	0
0.6047	0
5.5662	0
1.6052	0
3.5346	0
5.1495	0
2.2338	0
0.807	0
11.5537	0
6.9431	0
11.2763	0
17.1429	0
2.8169	0
1.5192	0
4.6708	0
1.2728	0
3.5344	0
6.025	0
1.0305	0
8.5972	0
3.1138	0
1.1016	0
1.1528	0
2.7129	0
3.4373	0
5.4712	0
1.6767	0
21.8746	0
0.6974	0
2.4337	0
2.2898	0
3.6579	0
27.4491	0
0.6417	0
4.0976	0
1.9285	0
3.5965	0
1.7188	0
5.5781	0
3.4551	0
4.7736	0
10.6653	0
1.8177	0
4.8037	0
10.1122	0
19.4044	0
7.6462	0
2.9568	0
1.4417	0
9.7414	0
2.2493	0
4.5767	0
1.5334	0
1.8493	0
6.3112	0
0.7729	0
4.3186	0
0.6672	0
4.5468	0
0.5828	0
2.8846	0
9.269	0
1.4531	0
5.3296	0
0.693	0
2.8205	0
14.0534	0
7.4602	0
0.589	0
8.271	0
1.3364	0
2.9908	0
3.2618	0
1.7366	0
0.7793	0
14.3276	0
16.0478	0
3.5066	0
3.7465	1
4.6434	0
0.9622	0
2.2707	0
1.7315	0
2.6168	0
1.1965	0
1.2883	0
3.3691	0
1.9425	0
1.905	0
0.4532	0
2.1112	0
15.5562	0
22.8429	0
1.9101	0
1.5901	0
3.1232	0
1.1126	0
2.3488	0
4.308	0
7.076	0
7.4346	0
6.6461	0
1.0519	0
5.0499	0
1.7792	0
0.9636	0
1.7936	0
15.5901	1
0.92	0
4.0248	0
2.778	0
6.1877	0
0.6628	0
1.5327	0
1.6886	0
9.0266	0
1.6134	0
2.2197	0
4.7255	0
2.3118	0
1.697	0
0.819	0
3.1742	0
17.5863	0
3.125	0
1.7493	0
1.1536	0
0.874	0
9.2916	0
0.9532	0
5.3469	0
3.124	0
2.8281	0
8.4481	1
14.2426	0
2.5727	0
13.2393	0
2.9031	0
4.1188	0
2.5784	0
3.2774	0
1.4722	0
4.6213	0
11.4932	0
3.7939	0
3.5804	0
15.163	0
1.0964	0
1.8238	0
2.0862	0
2.5821	0
1.8296	0
0.7637	0
1.9695	0
1.0582	0
0.9805	0
3.2819	0
1.2114	0
1.3549	0
12.2742	0
0.8691	0
4.8671	0
7.5015	0
1.5544	0
2.708	0
2.3507	0
5.1089	0
7.5743	0
2.8234	0
1.58	0
1.5175	0
16.2211	0
5.091	0
26.3831	0
1.9511	0
1.2897	0
1.8809	0
1.4263	0
4.39	0
1.8151	0
5.7952	0
3.9852	0
4.8157	0
3.8722	0
1.7468	0
4.721	0
0.5306	0
8.8866	0
1.7243	0
1.9712	0
2.4598	0
3.3245	0
5.3131	0
0.1362	0
1.956	0
1.7534	0
8.5995	0
2.7151	0
16.6911	0
4.8277	0
1.0208	0
4.6318	0
12.6621	0
5.8725	0
0.9183	0
4.5638	0
2.2564	0
14.8626	1
2.077	0
1.3062	0
1.177	0
12.0096	1
0.9783	0
9.963	0
5.9749	0
1.6512	0
6.7279	0
2.2118	0
8.4176	0
2.6172	0
6.5622	0
4.1999	0
1.3967	0
10.3202	0
23.1924	0
0.9946	0
2.4844	0
1.3303	0
3.6973	0
2.8942	0
0.6026	0
9.3494	0
18.9628	0
4.2316	0
7.0823	0
20.9767	0
4.1259	0
3.8496	0
1.3622	0
9.3054	0
1.5841	0
0.6474	0
2.6992	0
14.3788	0
0.8994	0
1.233	0
18.3705	1
5.0476	0
2.8393	0
4.0276	0
2.5506	0
1.2108	0
13.052	0
7.7131	0
1.6629	0
0.5751	0
4.9712	0
1.7336	0
2.9021	0
8.4155	0
1.1068	0
1.5075	0
2.8795	0
0.3298	0
2.2338	0
0.9136	0
2.2955	0
2.5189	0
7.311	1
1.3583	0
2.3186	0
4.0207	0
1.678	0
12.2768	0
10.5956	0
1.373	0
1.5605	0
1.0588	0
1.1883	0
2.6587	0
8.7295	0
3.4104	0
13.7529	0
4.6953	1
2.2091	0
3.8167	0
2.9702	0
6.3048	0
2.4825	0
2.0348	0
1.7277	0
5.5365	0
1.3047	0
1.2852	0
5.4757	0
1.5285	0
1.4163	0
1.9587	0
8.2952	0
0.5125	0
3.1279	0
1.9872	0
3.0965	0
7.4447	0
22.2236	0
0.732	0
7.0934	0
6.5134	0
1.053	0
0.4679	0
0.6709	0
2.2395	0
6.8233	0
9.3989	0
2.2684	0
0.9018	0
2.3604	0
1.7088	0
6.4943	0
1.5961	0
3.4749	0
12.7299	1
11.2268	0
6.9112	0
1.5961	0
1.6611	0
5.1701	0
0.4826	0
1.2409	0
2.8899	0
5.2217	0
13.2793	0
3.5415	0
8.2247	0
3.1972	0
0.8237	0
1.741	0
15.8542	0
3.2631	0
1.1542	0
3.3797	0
1.7327	0
1.5323	0
1.7537	0
3.024	0
0.7552	0
2.8041	0
1.6578	0
1.4924	0
31.5495	0
0.7298	0
5.8168	0
7.193	0
7.193	0
1.155	0
6.6287	0
1.8693	0
14.0874	1
16.9602	0
32.2192	1
1.3666	0
8.7751	0
3.2869	0
4.4523	0
1.1708	0
1.586	0
4.1427	0
6.7869	0
9.1166	0
1.1597	0
1.3075	0
1.4628	0
9.3846	0
10.4128	0
2.3772	0
3.8354	0
5.4869	0
1.8882	0
15.1029	0
8.0562	0
3.4933	0
8.8796	0
2.7337	0
3.8115	0
2.4951	0
0.7111	0
2.2349	0
2.6467	0
3.7035	0
3.7035	0
11.828	0
1.5908	0
6.6028	0
0.9022	0
1.7275	0
4.0688	0
2.839	0
3.9331	0
3.1039	0
9.9238	0
2.4011	0
0.7288	0
3.643	0
1.0495	0
6.0367	0
2.2537	0
4.0765	0
1.1237	0
8.4602	0
2.0031	0
1.7555	0
2.9167	0
1.4031	0
3.7019	0
1.0964	0
4.1075	0
1.9554	0
6.8409	0
1.412	0
11.5105	0
10.2829	0
3.3985	0
8.7391	0
4.2181	0
1.5246	0
1.1177	0
7.0907	0
2.7674	0
1.4977	0
1.9389	0
9.4769	0
30.4585	0
11.6551	0
2.8098	0
1.5306	0
0.6913	0
7.0339	0
14.9813	1
4.2323	0
1.2102	0
1.9108	0
1.6148	0
4.6314	0
3.029	0
9.6009	0
2.5096	0
0.9046	0
26.7801	0
3.4068	0
7.5208	0
6.0758	0
1.8599	0
10.9964	0
6.1057	0
1.425	0
5.8416	0
7.0961	0
2.6676	0
10.7244	0
3.7122	0
1.5947	0
35.2295	0
2.4733	0
2.056	0
2.2746	0
1.9576	0
1.2002	0
1.0507	0
0.8291	1
0.7515	0
8.4452	0
6.7586	0
20.3718	0
1.028	0
2.3044	0
2.0009	0
0.4406	0
2.4936	0
2.1624	0
3.3472	0
2.2084	0
1.79	0
1.0278	0
6.3857	0
0.4885	0
1.1788	0
6.3708	0
2.3044	0
1.287	0
17.8954	0
6.512	0
2.2609	0
1.9784	0
4.955	0
5.8663	0
5.8663	0
6.463	0
7.5155	0
9.102	0
1.4411	0
4.2178	0
19.5967	0
19.1495	1
12.9881	0
1.9961	0
2.174	0
3.1768	0
1.002	0
1.9703	0
4.1288	0
1.1748	0
16.6766	0
7.3256	0
1.4898	0
1.2938	0
2.613	0
3.61	0
2.1828	0
1.2443	0
1.9666	0
5.738	0
10.7692	0
18.5539	0
1.8006	0
1.9529	0
4.3227	0
13.1309	0
13.1309	0
13.1309	0
13.1309	0
13.1309	0
13.1309	0
5.3528	0
0.8492	0
3.0744	0
2.6682	0
1.6052	0
1.1	0
2.6146	0
1.3715	0
3.2801	0
4.5554	0
10.5485	0
2.3975	0
1.3146	0
1.9165	0
2.1956	0
1.0338	0
4.2086	0
7.9011	0
2.8524	0
9.2388	0
5.2225	0
2.8239	0
2.1635	0
1.6408	0
2.6415	0
12.3613	0
1.1672	0
7.3241	0
40.0	0
2.1522	0
8.8949	1
5.4364	0
3.1592	0
18.1132	0
0.9402	0
1.2645	0
13.6504	0
3.4775	0
1.7106	0
1.4941	0
0.8679	0
2.441	0
0.5144	0
0.6518	0
1.0441	0
9.8201	0
2.6631	0
1.3993	0
1.0385	0
2.3836	0
4.1395	0
0.6079	0
6.6384	0
5.8162	0
3.4854	0
4.0256	0
5.5308	0
1.3807	0
13.0122	0
1.1888	0
3.5499	0
2.7053	0
2.8373	0
1.8961	0
0.781	0
12.5542	0
3.2378	0
1.497	0
4.0887	0
26.9917	0
0.5422	0
3.2099	0
1.4278	0
8.3354	0
3.4769	0
3.8033	0
5.5589	0
1.8686	0
6.6239	0
2.1438	0
2.0707	0
7.1628	0
7.0391	0
22.0828	0
4.0963	0
7.0577	0
1.6105	0
7.7841	0
5.3288	0
3.7565	0
3.2019	0
2.924	0
3.2801	0
7.3466	0
24.562	0
0.8789	0
33.0106	1
1.9218	0
1.2425	0
14.7337	0
1.1843	0
3.9587	0
1.14	0
3.9445	0
1.8327	0
6.6455	0
1.4548	0
2.3264	0
0.7191	0
14.3694	0
6.0743	0
1.8733	0
3.3892	0
1.8329	0
1.4032	0
3.8299	0
2.9828	0
1.4631	0
1.5	0
11.2028	0
2.3148	0
2.0965	0
16.6065	0
2.0885	0
4.8491	0
1.7687	0
0.9967	0
1.2071	0
2.9533	0
3.6671	0
3.0322	0
1.5771	0
12.2966	0
2.1384	0
8.2249	0
1.6704	0
1.1173	0
7.5301	0
10.8037	0
9.7531	0
6.6245	0
1.753	0
1.7612	0
4.165	0
0.4633	0
1.0075	0
2.224	0
1.1252	0
1.3475	0
4.6076	0
6.9803	0
5.408	0
1.7899	0
11.7953	0
6.4804	0
10.08	0
1.7066	0
3.6941	0
6.4234	1
0.8478	0
0.5672	0
23.2841	0
2.9297	1
2.8005	0
1.8724	0
1.216	0
16.5759	0
1.0748	0
15.7627	1
1.5233	0
4.375	0
2.6296	0
6.018	0
5.2804	0
9.3165	1
6.5604	0
1.5811	0
0.9309	0
6.2004	0
1.6688	0
5.2537	0
15.134	0
1.3842	0
21.8767	0
3.4334	0
2.4172	0
7.6402	0
3.3729	0
5.982	0
1.0212	0
0.8265	0
2.8974	0
3.9735	0
9.5027	0
1.452	0
0.4666	1
1.3072	0
2.3776	0
36.9903	0
7.0031	0
3.2146	0
5.9009	0
2.6483	0
2.2983	0
5.1906	0
3.9413	0
33.0105	1
0.8558	0
7.0186	1
1.0411	0
2.0811	0
1.3348	0
1.9583	0
0.5722	0
1.0727	0
2.0625	0
1.1589	0
3.2944	0
2.6604	0
1.0193	0
2.8798	0
1.9772	0
2.2386	0
6.5246	0
4.7764	0
3.6796	0
12.81	0
10.509	0
2.3764	0
13.6028	1
0.6555	0
