7.06	0
3.94	0
3.91	0
4.21	0
3.72	0
3.86	0
4.06	0
3.47	0
3.45	0
3.30	0
3.02	0
4.44	0
3.60	0
3.33	0
11.75	0
6.10	0
4.78	0
4.32	0
3.95	0
5.72	0
7.15	0
4.24	0
3.71	0
6.63	0
5.20	0
7.45	0
3.22	0
3.96	0
5.33	0
7.50	0
3.14	0
3.33	0
3.78	0
3.37	0
4.92	0
4.69	0
3.06	0
3.79	0
5.43	0
3.42	0
3.76	0
6.04	0
3.72	0
4.34	0
5.81	0
4.07	0
3.63	0
3.50	0
3.86	0
3.30	0
3.01	0
3.76	0
4.66	0
4.25	0
6.10	0
3.22	0
3.49	0
6.33	0
6.58	0
3.47	0
3.90	0
5.64	0
3.42	0
3.42	0
4.11	0
3.14	0
5.30	0
3.12	0
3.11	0
10.70	0
3.76	0
5.63	0
12.15	0
6.96	0
3.04	0
3.72	0
3.93	0
7.50	0
5.96	0
6.13	0
3.33	0
5.26	0
3.35	0
3.51	0
3.27	0
3.72	0
3.66	0
3.60	0
6.69	0
3.21	0
3.44	0
3.04	0
3.53	0
3.68	0
4.83	0
4.05	0
3.42	0
5.15	0
3.53	0
3.10	0
3.45	0
6.86	0
3.45	0
3.42	0
4.28	0
3.72	0
3.16	0
3.20	0
4.42	0
3.74	0
4.26	0
3.42	0
3.31	0
4.54	0
26.35	0
6.35	0
5.35	0
4.38	0
3.32	0
4.25	0
3.18	0
5.88	0
5.48	0
3.20	0
6.87	0
5.97	0
3.90	0
3.78	0
3.07	0
6.53	0
3.40	0
7.88	0
3.34	0
3.28	0
3.28	0
3.67	0
4.05	0
7.39	0
4.13	0
3.04	0
3.27	0
4.25	0
3.57	0
7.04	0
3.16	0
4.45	0
3.49	0
4.00	0
3.47	0
4.29	0
3.02	0
3.55	0
4.31	0
3.74	0
8.13	0
3.72	0
4.12	0
4.87	0
5.95	0
3.04	0
3.19	0
5.34	0
3.68	0
4.97	0
3.09	0
4.73	0
3.36	0
6.61	0
5.77	0
6.75	0
3.34	0
3.10	0
6.98	0
3.30	0
8.57	0
3.94	0
3.17	0
3.31	0
3.20	0
4.26	0
3.07	0
4.53	0
3.55	0
3.76	0
3.22	0
7.22	0
3.51	0
4.73	0
5.17	0
4.05	0
15.75	0
7.88	0
5.56	0
3.29	0
4.31	0
4.34	0
3.56	0
5.16	0
5.78	0
3.57	0
3.94	0
3.28	0
3.16	0
6.24	0
4.11	0
3.53	0
3.25	0
3.55	0
4.81	0
4.71	0
3.02	0
3.10	0
4.37	0
4.60	0
3.12	0
3.01	0
3.78	0
4.87	0
4.34	0
4.84	0
4.44	0
6.01	0
3.27	0
5.10	0
3.84	0
4.71	0
4.38	0
5.95	0
3.42	0
3.32	0
3.63	0
5.68	0
3.95	0
3.68	0
4.11	0
3.17	0
3.70	0
3.10	0
9.46	0
5.40	0
10.84	0
4.92	0
5.81	0
3.02	0
6.60	0
16.38	0
11.60	0
11.60	0
5.16	0
3.17	0
3.72	0
16.81	0
4.70	0
3.68	0
3.67	0
6.03	0
5.22	0
5.21	0
7.22	0
3.81	0
4.15	0
3.02	0
11.40	0
7.35	0
3.77	0
4.44	0
3.71	0
3.71	0
5.08	0
3.43	0
3.40	0
4.91	0
3.54	0
6.72	0
4.44	0
18.43	0
3.81	0
3.65	0
10.85	0
9.05	0
3.64	0
5.62	0
6.59	0
4.75	0
45.65	0
12.14	0
3.25	0
10.87	0
4.31	0
3.77	0
5.68	0
3.17	0
14.73	0
28.80	0
5.36	0
3.81	0
7.77	0
3.06	0
7.43	0
4.37	0
5.60	0
12.23	0
93.93	0
5.19	0
3.16	0
3.20	0
4.01	0
10.59	0
4.53	0
10.80	0
6.50	0
4.53	0
5.54	0
12.50	0
12.49	0
13.70	0
17.06	0
17.06	0
6.02	0
4.59	0
3.89	0
3.52	0
3.82	0
3.71	0
3.06	0
12.19	0
4.19	0
16.76	0
5.70	0
17.96	0
8.70	0
6.42	0
4.46	0
7.68	0
5.95	0
5.95	0
5.06	0
4.58	0
6.23	0
3.79	0
3.62	0
5.68	0
6.98	0
5.86	0
9.26	0
22.30	0
3.27	0
3.20	0
3.45	0
125.08	0
10.75	0
28.86	0
4.99	0
5.21	0
3.34	0
4.82	0
5.43	0
17.98	0
3.69	0
3.46	0
5.20	0
13.17	0
7.99	0
20.74	0
3.98	0
3.15	0
3.25	0
5.34	0
9.87	0
4.36	0
8.87	0
7.56	0
3.28	0
3.29	0
3.22	0
4.96	0
4.31	0
4.75	0
8.35	0
8.61	0
12.58	0
4.42	0
36.30	0
7.12	0
10.21	0
6.84	0
6.60	0
7.69	0
4.67	0
65.19	0
7.10	0
3.21	0
3.02	0
6.90	0
3.03	0
3.14	0
3.30	0
3.40	0
4.44	0
5.91	0
8.47	0
3.42	0
4.17	0
3.87	0
3.09	0
5.29	0
3.55	0
3.31	0
4.45	0
3.64	0
7.10	0
4.98	0
6.16	0
4.11	0
4.64	0
5.35	0
3.90	0
3.06	0
5.49	0
4.47	0
4.81	0
5.14	0
11.55	0
3.55	0
3.59	0
3.66	0
4.31	0
6.06	0
5.63	0
3.24	0
3.26	0
3.07	0
3.91	0
5.95	0
3.68	0
4.41	0
5.43	0
4.25	0
5.69	0
3.56	0
4.39	0
3.90	0
3.12	0
3.23	0
3.74	0
3.36	0
4.78	0
3.37	0
4.92	0
3.59	0
3.66	0
4.01	0
5.72	0
5.93	0
4.11	0
3.85	0
3.83	0
8.08	0
3.03	0
4.38	0
4.26	0
3.52	0
4.17	0
5.60	0
4.25	0
3.38	0
4.92	0
3.67	0
4.29	0
3.24	0
3.53	0
7.26	0
4.71	0
4.34	0
5.52	0
4.00	0
3.23	0
4.97	0
3.40	0
6.20	0
4.83	0
4.49	0
3.20	0
3.02	0
4.25	0
15.96	1
5.38	0
3.42	0
4.16	0
5.73	0
5.28	0
3.63	0
3.26	0
3.09	0
5.13	0
4.18	0
5.38	0
4.31	0
6.44	0
3.03	0
4.86	0
3.24	0
3.62	0
3.42	0
3.53	0
3.05	0
5.87	0
4.24	0
9.30	0
3.85	0
3.41	0
3.64	0
3.46	0
3.02	0
4.04	0
3.45	0
3.37	0
4.11	0
4.08	0
4.65	0
3.39	0
5.86	0
6.31	0
3.22	0
3.50	0
3.30	0
6.26	0
4.03	0
3.34	0
3.33	0
3.02	0
3.82	0
3.72	0
3.01	0
4.50	0
6.33	0
6.43	0
3.72	0
3.78	0
7.02	0
5.04	0
3.45	0
3.71	0
3.44	0
4.68	0
4.76	0
4.13	0
4.27	0
3.85	0
3.20	0
13.39	0
4.44	0
5.66	0
5.45	0
3.72	0
3.65	0
4.52	0
4.64	0
3.89	0
3.86	0
3.68	0
19.05	0
5.77	0
5.27	0
5.45	0
3.08	0
3.42	0
4.83	0
3.60	0
3.98	0
3.38	0
4.20	0
4.20	0
6.06	0
7.92	0
3.53	0
4.41	0
3.72	0
7.11	0
5.03	0
8.56	0
6.03	0
5.49	0
5.84	0
3.29	0
3.88	0
3.20	0
5.99	0
3.03	0
3.33	0
3.00	0
3.32	0
3.09	0
3.05	0
3.06	0
6.44	0
4.86	0
3.95	0
3.16	0
3.44	0
4.36	0
6.79	0
3.23	0
4.21	0
4.99	0
3.20	0
5.35	0
3.81	0
7.71	0
5.04	0
3.47	0
4.89	0
4.28	0
4.96	0
4.62	0
5.86	0
4.17	0
3.63	0
3.45	0
4.03	0
3.02	0
4.81	0
3.21	0
6.09	0
3.61	0
3.06	0
5.37	0
3.02	0
3.02	0
3.02	0
9.30	0
4.74	0
3.76	0
5.61	0
3.63	0
3.37	0
3.69	0
3.20	0
3.53	0
4.96	0
3.38	0
4.17	0
4.05	0
3.38	0
4.20	0
3.88	0
3.31	0
3.63	0
5.57	0
4.44	0
5.80	0
5.41	0
3.50	0
4.58	0
4.05	0
7.48	0
5.75	0
3.57	0
3.34	0
3.22	0
3.02	0
6.12	0
4.82	0
3.98	0
3.40	0
4.39	0
4.00	0
4.35	0
4.26	0
3.91	0
3.92	0
3.02	0
3.66	0
6.28	0
8.25	0
4.26	0
7.92	0
4.90	0
5.02	0
3.20	0
3.99	0
3.25	0
4.93	0
3.84	0
4.48	0
3.31	0
3.42	0
3.72	0
3.72	0
3.01	0
7.44	0
7.55	0
4.23	0
7.89	0
4.16	0
3.78	0
4.20	0
4.61	0
3.22	0
3.78	0
4.20	0
4.11	0
3.64	0
5.34	0
3.98	0
3.50	0
6.73	0
5.04	0
4.41	0
7.06	0
3.16	0
4.70	0
6.54	0
3.08	0
3.43	0
4.78	0
3.36	0
10.59	0
4.80	0
3.90	0
3.77	0
4.86	0
3.79	0
3.40	0
3.90	0
5.09	0
5.21	0
6.99	0
3.72	0
5.16	0
3.96	0
4.11	0
5.11	0
7.40	0
3.85	0
4.18	0
5.40	0
3.05	0
5.85	0
7.74	0
3.16	0
4.40	0
3.04	0
4.04	0
4.09	0
3.16	0
3.06	0
4.03	0
3.43	0
5.97	0
3.78	0
3.37	0
3.73	0
3.37	0
5.15	0
4.21	0
5.75	0
5.22	0
3.56	0
5.34	0
3.72	0
3.42	0
3.33	0
6.71	0
3.72	0
3.79	0
3.92	0
3.68	0
4.65	0
3.42	0
10.06	0
8.03	0
3.66	0
3.87	0
6.41	0
3.78	0
4.64	0
3.10	0
4.64	0
3.51	0
3.40	0
3.05	0
10.36	0
3.05	0
5.94	0
3.50	0
3.39	0
3.03	0
4.00	0
4.41	0
4.75	0
13.68	0
3.58	0
4.05	0
6.92	0
5.45	0
5.58	0
5.59	0
4.22	0
4.79	0
3.90	0
22.61	0
3.37	0
5.48	0
4.20	0
4.41	0
3.72	0
7.48	0
3.90	0
8.53	0
5.81	0
6.89	0
3.41	0
6.52	0
4.19	0
4.44	0
3.49	0
4.93	0
3.35	0
3.15	0
3.71	0
4.13	0
6.74	0
3.48	0
3.35	0
3.64	0
3.26	0
6.17	0
3.69	0
3.79	0
4.65	0
4.53	0
3.36	0
4.31	0
7.43	0
4.25	0
3.62	0
5.84	0
3.45	0
5.12	0
3.85	0
6.90	0
5.30	0
4.41	0
3.15	0
3.09	0
7.15	0
8.23	0
4.16	0
3.09	0
6.04	0
3.27	0
3.20	0
21.32	0
3.31	0
4.74	0
12.73	0
3.72	0
4.72	0
3.40	0
3.28	0
3.49	0
3.14	0
4.57	0
4.00	0
3.91	0
4.15	0
5.32	0
3.15	0
3.33	0
3.99	0
3.41	0
3.99	0
4.38	0
3.97	0
3.53	0
4.06	0
3.14	0
9.35	0
5.44	0
5.39	0
3.32	0
3.64	0
3.92	0
3.17	0
8.25	0
4.31	0
3.42	0
3.94	0
5.28	0
3.77	0
4.05	0
4.17	0
3.15	0
3.02	0
3.38	0
5.32	0
3.44	0
3.25	0
3.52	0
3.89	0
3.25	0
3.09	0
6.46	0
3.14	0
4.50	0
3.82	0
4.59	0
5.83	0
7.75	0
3.20	0
8.72	0
6.98	0
7.14	0
5.40	0
3.12	0
7.05	0
6.45	0
3.42	0
7.16	0
5.61	0
4.71	0
4.37	0
6.78	0
7.05	0
5.69	0
6.60	0
4.07	0
5.22	0
6.16	0
5.66	0
3.76	0
5.01	0
5.40	0
5.19	0
3.96	0
3.06	0
4.19	0
5.26	0
5.22	0
5.53	0
4.19	0
5.47	0
6.25	0
5.87	0
11.51	0
4.54	0
5.21	0
9.11	0
7.54	0
4.55	0
4.42	0
4.69	0
7.69	0
6.44	0
6.13	0
6.44	0
3.95	0
8.59	0
4.43	0
4.53	0
9.82	0
5.64	0
4.51	0
4.68	0
9.03	0
4.46	0
4.32	0
12.03	0
5.19	0
7.06	0
9.81	0
3.52	0
3.28	0
5.83	0
21.99	0
3.69	0
6.22	0
5.69	0
3.66	0
3.42	0
8.47	0
4.21	0
4.59	0
4.14	0
3.39	0
9.07	0
4.88	0
5.38	0
3.42	0
3.48	0
4.12	0
3.55	0
6.52	0
3.12	0
3.05	0
6.49	0
3.01	0
16.68	0
4.56	0
3.15	0
3.17	0
3.10	0
4.82	0
3.87	0
4.01	0
4.87	0
6.18	0
12.90	1
3.26	0
3.83	0
3.21	0
3.18	0
4.00	0
3.51	0
4.94	0
3.62	0
10.58	0
5.47	0
5.49	0
5.04	0
3.43	0
13.71	0
8.10	0
4.02	0
7.50	0
4.87	0
3.57	0
3.71	0
8.48	0
10.62	0
5.10	0
5.18	0
3.55	0
4.41	0
4.29	0
4.36	0
5.18	0
3.73	0
6.45	0
3.41	0
3.08	0
3.30	0
3.44	0
3.25	0
5.00	0
4.65	0
3.75	0
3.29	0
3.14	0
3.22	0
3.19	0
6.07	0
6.37	0
3.06	0
3.20	0
5.05	0
4.18	0
4.81	0
5.38	0
4.24	0
3.77	0
4.57	0
4.10	0
6.64	0
3.38	0
4.62	0
3.46	0
3.89	0
10.26	0
15.34	0
3.66	0
4.65	0
3.79	0
3.29	0
4.74	0
4.88	0
3.56	0
3.81	0
3.80	0
4.16	0
3.27	0
4.73	0
5.41	0
4.27	0
3.42	0
3.42	0
4.08	0
3.82	0
4.48	0
3.17	0
6.06	0
3.72	0
3.72	0
3.01	0
3.15	0
3.93	0
4.61	0
4.55	0
4.09	0
5.10	0
3.66	0
4.71	0
3.78	0
5.25	0
4.61	0
3.26	0
6.41	0
3.66	0
3.28	0
4.24	0
3.72	0
5.21	0
3.11	0
3.57	0
3.72	0
4.79	0
3.10	0
3.65	0
8.22	0
3.57	0
8.41	0
5.47	0
3.41	0
4.83	0
5.84	0
3.27	0
3.25	0
3.60	0
6.94	0
3.11	0
6.10	0
3.91	0
4.37	0
3.35	0
4.59	0
4.78	0
3.02	0
4.92	0
3.71	0
4.27	0
5.84	0
3.13	0
4.60	0
5.39	0
3.55	0
6.47	0
3.68	0
3.40	0
3.60	0
4.19	0
4.18	0
3.10	0
3.48	0
4.41	0
5.85	0
3.79	0
3.40	0
3.44	0
3.23	0
3.37	0
3.08	0
3.79	0
4.85	0
3.10	0
3.00	0
4.26	0
5.89	0
3.94	0
3.09	0
5.34	0
3.31	0
4.96	0
3.60	0
3.90	0
4.67	0
3.11	0
3.21	0
4.88	0
3.15	0
4.35	0
3.51	0
3.19	0
5.41	0
5.52	0
3.01	0
3.54	0
3.03	0
3.39	0
6.55	0
4.31	0
3.07	0
5.47	0
5.67	0
4.31	0
4.06	0
3.44	0
3.24	0
5.91	0
6.60	0
4.62	0
3.02	0
4.50	0
4.38	0
3.70	0
3.72	0
3.72	0
3.20	0
6.23	0
3.76	0
4.06	0
4.25	0
3.22	0
4.07	0
3.72	0
3.72	0
6.13	0
4.72	0
3.42	0
4.06	0
3.61	0
4.31	0
3.45	0
3.86	0
3.32	0
5.95	0
3.35	0
3.02	0
13.24	0
3.22	0
3.05	0
3.51	0
3.20	0
5.72	0
5.69	0
3.06	0
3.42	0
3.85	0
3.95	0
3.66	0
3.69	0
10.15	0
4.39	0
4.06	0
4.11	0
3.67	0
3.19	0
3.46	0
3.50	0
3.02	0
3.85	0
5.92	0
5.85	0
3.15	0
3.65	0
21.76	0
3.92	0
4.79	0
5.30	0
4.15	0
4.34	0
5.48	0
4.38	0
3.88	0
3.60	0
4.36	0
3.49	0
3.42	0
4.27	0
4.12	0
4.61	0
3.20	0
3.42	0
4.26	0
5.37	0
3.63	0
3.22	0
4.20	0
4.65	0
3.83	0
7.28	0
3.72	0
4.19	0
3.03	0
5.07	0
3.52	0
5.55	0
3.16	0
3.12	0
6.19	0
5.37	0
3.55	0
5.87	0
5.47	0
3.33	0
3.27	0
3.91	0
5.55	0
4.55	0
3.16	0
5.98	0
4.46	0
3.80	0
3.41	0
3.35	0
5.06	0
6.08	0
3.57	0
5.20	0
3.21	0
14.90	0
4.20	0
3.42	0
3.67	0
4.01	0
7.33	0
4.37	0
4.46	0
4.41	0
4.34	0
3.48	0
3.19	0
4.00	0
3.36	0
3.95	0
3.06	0
3.30	0
4.51	0
3.09	0
5.86	0
3.75	0
4.88	0
3.01	0
3.05	0
3.13	0
5.92	0
3.02	0
5.24	0
6.56	0
5.19	0
3.17	0
4.30	0
4.30	0
5.40	0
4.49	0
3.08	0
3.41	0
4.79	0
3.86	0
3.02	0
4.20	0
3.92	0
4.71	0
4.16	0
3.11	0
3.64	0
5.60	0
3.44	0
3.34	0
3.04	0
4.31	0
8.36	0
3.08	0
4.29	0
3.72	0
3.52	0
4.14	0
4.57	0
3.94	0
3.38	0
3.46	0
3.72	0
3.81	0
5.32	0
5.72	0
3.34	0
4.74	0
3.72	0
6.14	0
4.23	0
3.24	0
3.09	0
3.46	0
4.10	0
3.80	0
3.13	0
4.59	0
4.52	0
3.06	0
3.20	0
3.18	0
5.52	0
8.37	0
4.74	0
3.90	0
4.46	0
6.22	0
3.47	0
3.73	0
6.40	0
3.42	0
14.22	0
3.88	0
3.67	0
6.31	0
3.10	0
3.45	0
3.53	0
3.65	0
3.36	0
4.66	0
4.13	0
3.01	0
8.80	0
3.22	0
5.59	0
3.34	0
9.45	0
4.13	0
3.37	0
5.65	0
3.55	0
4.56	0
3.93	0
3.59	0
4.22	0
4.67	0
4.05	0
3.02	0
3.68	0
3.93	0
5.82	0
4.31	0
4.28	0
4.58	0
3.72	0
3.21	0
3.85	0
3.07	0
3.06	0
3.17	0
4.43	0
3.38	0
3.72	0
4.34	0
3.82	0
5.01	0
4.44	0
3.02	0
4.08	0
5.60	0
6.37	0
4.09	0
4.02	0
3.72	0
5.39	0
3.17	0
5.04	0
4.50	0
7.78	0
6.53	0
6.08	0
3.26	0
7.67	0
3.84	0
3.95	0
4.22	0
3.71	0
4.69	0
3.96	0
3.31	0
4.07	0
4.10	0
4.17	0
5.49	0
5.30	0
4.15	0
3.25	0
4.57	0
3.06	0
3.42	0
4.14	0
4.70	0
4.04	0
3.35	0
3.76	0
3.52	0
3.95	0
4.47	0
6.00	0
3.64	0
3.05	0
6.88	0
3.66	0
3.94	0
3.41	0
3.02	0
3.88	0
3.65	0
3.67	0
3.02	0
5.62	0
3.42	0
3.33	0
8.00	0
3.35	0
4.60	0
3.80	0
12.76	0
7.79	0
3.57	0
4.19	0
4.20	0
3.80	0
3.52	0
3.44	0
4.02	0
3.29	0
6.83	0
7.95	0
3.68	0
3.86	0
4.03	0
4.11	0
4.80	0
3.48	0
3.41	0
4.72	0
3.87	0
3.20	0
4.15	0
6.07	0
8.56	0
5.81	0
5.89	0
3.87	0
4.40	0
5.61	0
3.22	0
6.09	0
3.18	0
6.63	0
5.81	0
3.16	0
3.52	0
4.08	0
3.72	0
3.84	0
4.56	0
6.00	0
3.08	0
5.88	0
3.45	0
3.11	0
4.88	0
4.77	0
3.79	0
3.24	0
6.42	0
3.13	0
4.32	0
3.05	0
4.59	0
3.79	0
3.76	0
4.16	0
3.61	0
3.73	0
3.46	0
3.55	0
5.72	0
3.28	0
3.03	0
4.22	0
5.48	0
3.08	0
4.04	0
3.25	0
11.63	0
7.76	0
5.11	0
6.14	0
5.18	0
3.18	0
5.98	0
3.42	0
3.27	0
4.20	0
7.84	0
3.22	0
3.88	0
5.80	0
4.63	0
3.57	0
4.83	0
5.68	0
6.01	0
3.49	0
3.40	0
4.01	0
4.70	0
3.72	0
3.74	0
3.34	0
3.47	0
3.45	0
6.52	0
5.52	0
3.22	0
4.96	0
5.74	0
5.48	0
4.27	0
4.22	0
3.52	0
3.77	0
4.20	0
4.35	0
3.47	0
7.62	0
4.07	0
4.69	0
9.42	0
3.95	0
3.72	0
3.44	0
3.53	0
3.92	0
4.00	0
5.47	0
4.81	0
5.77	0
3.42	0
4.72	0
3.96	0
3.72	0
3.72	0
3.72	0
4.79	0
3.90	0
3.43	0
4.60	0
4.40	0
4.06	0
4.52	0
3.62	0
3.72	0
4.37	0
3.41	0
3.08	0
4.89	0
6.55	0
5.71	0
4.88	0
3.02	0
3.20	0
3.95	0
4.63	0
4.77	0
5.07	0
4.66	0
3.95	0
3.27	0
3.65	0
5.09	0
3.75	0
4.69	0
5.70	0
3.16	0
3.73	0
5.67	0
3.51	0
5.05	0
6.30	0
3.95	0
7.29	0
4.37	0
3.20	0
4.09	0
6.51	0
3.83	0
3.39	0
5.79	0
7.08	0
3.24	0
3.35	0
3.53	0
3.67	0
3.72	0
3.89	0
3.04	0
3.78	0
3.91	0
6.44	0
3.42	0
3.82	0
6.79	0
5.87	0
3.57	0
5.11	0
6.16	0
7.48	0
3.09	0
4.64	0
3.24	0
4.57	0
3.02	0
3.02	0
6.71	0
6.71	0
7.14	0
4.33	0
3.10	0
3.19	0
3.28	0
5.83	0
3.00	0
3.13	0
3.77	0
3.20	0
3.12	0
5.46	0
6.46	0
7.17	0
3.20	0
3.62	0
3.85	0
3.93	0
3.25	0
4.99	0
5.34	0
3.98	0
4.07	0
4.57	0
3.81	0
6.00	0
3.68	0
4.00	0
3.41	0
3.31	0
3.03	0
3.42	0
3.67	0
4.72	0
4.75	0
4.15	0
4.37	0
3.96	0
9.83	0
4.87	0
4.02	0
4.57	0
3.88	0
3.10	0
5.02	0
3.03	0
4.13	0
3.71	0
12.00	0
3.47	0
4.41	0
3.60	0
3.40	0
4.17	0
3.80	0
5.65	0
3.52	0
4.28	0
3.43	0
5.87	0
3.63	0
3.42	0
3.42	0
3.42	0
3.44	0
3.42	0
3.79	0
3.79	0
3.35	0
4.30	0
6.20	0
4.38	0
3.71	0
4.52	0
3.71	0
3.10	0
3.44	0
10.19	0
3.45	0
3.53	0
22.23	0
6.88	0
4.19	0
3.93	0
4.40	0
7.94	0
5.70	0
4.83	0
3.44	0
5.47	0
4.25	0
4.21	0
3.59	0
8.26	0
3.50	0
3.35	0
3.90	0
7.81	0
3.06	0
6.24	0
6.17	0
3.76	0
3.72	0
4.98	0
5.61	0
4.24	0
4.04	0
3.06	0
11.04	0
3.02	0
3.79	0
5.25	0
4.20	0
3.51	0
5.72	0
4.87	0
3.61	0
3.42	0
3.42	0
3.20	0
18.13	0
4.97	0
3.50	0
3.02	0
4.62	0
7.02	0
3.42	0
4.52	0
3.27	0
3.67	0
6.83	0
3.41	0
6.62	0
3.17	0
4.00	0
3.95	0
4.39	0
3.26	0
4.52	0
6.88	0
9.65	0
4.56	0
5.30	0
3.28	0
3.59	0
6.27	0
4.94	0
3.08	0
4.13	0
3.23	0
4.52	0
10.89	0
3.37	0
4.36	0
3.27	0
3.20	0
3.28	0
3.75	0
6.31	0
5.33	0
5.96	0
5.27	0
3.02	0
15.28	0
15.21	0
4.60	0
9.69	0
11.35	0
4.35	0
4.10	0
4.20	0
3.19	0
6.02	0
4.57	0
4.92	0
3.28	0
3.51	0
6.05	0
3.42	0
3.52	0
6.22	0
6.93	0
4.08	0
6.22	0
3.12	0
3.96	0
3.78	0
5.32	0
4.16	0
3.51	0
3.04	0
5.03	0
3.21	0
3.26	0
5.81	0
4.56	0
3.72	0
3.98	0
7.25	0
5.81	0
9.70	0
3.08	0
3.98	0
5.18	0
31.00	0
4.52	0
4.34	0
6.30	0
3.98	0
3.85	0
3.24	0
3.27	0
5.13	0
4.19	0
4.03	0
6.66	0
3.95	0
3.62	0
4.26	0
3.81	0
3.13	0
5.21	0
4.42	0
4.83	0
3.13	0
4.99	0
3.30	0
3.78	0
3.41	0
4.91	0
7.07	0
3.67	0
8.37	0
3.97	0
4.57	0
5.19	0
3.40	0
3.40	0
4.49	0
3.18	0
5.47	0
3.95	0
4.16	0
3.41	0
5.17	0
4.03	0
4.06	0
3.71	0
7.44	0
3.42	0
3.42	0
3.07	0
3.88	0
5.65	0
4.17	0
5.52	0
4.95	0
3.42	0
3.20	0
3.02	0
3.13	0
3.38	0
4.03	0
3.98	0
3.42	0
4.20	0
7.85	0
5.05	0
3.45	0
3.96	0
4.16	0
3.69	0
3.49	0
3.37	0
3.17	0
3.35	0
3.35	0
5.43	0
5.17	0
4.21	0
3.20	0
3.20	0
3.20	0
7.70	0
3.95	0
5.46	0
3.62	0
4.53	0
6.59	0
6.49	0
5.75	0
3.65	0
5.06	0
3.73	0
3.73	0
3.91	0
4.43	0
3.29	0
3.80	0
4.62	0
4.25	0
11.35	0
4.43	0
3.40	0
3.74	0
3.81	0
3.55	0
3.41	0
3.56	0
3.76	0
3.84	0
3.02	0
3.45	0
5.45	0
3.21	0
3.52	0
4.92	0
4.81	0
3.72	0
3.96	0
3.16	0
3.19	0
4.21	0
7.10	0
3.15	0
3.67	0
3.88	0
3.10	0
3.98	0
3.07	0
3.85	0
7.07	0
5.74	0
3.17	0
3.39	0
5.11	0
5.41	0
3.22	0
3.39	0
4.47	0
5.29	0
3.79	0
11.77	0
8.22	0
8.22	0
3.19	0
4.87	0
5.18	0
7.22	0
3.20	0
3.12	0
6.79	0
3.95	0
4.02	0
3.18	0
7.52	0
4.17	0
4.57	0
3.69	0
3.49	0
3.75	0
3.55	0
8.58	0
4.91	0
3.45	0
6.93	0
3.52	0
4.03	0
4.22	0
8.71	0
5.36	0
3.47	0
4.23	0
4.53	0
4.67	0
4.69	0
3.61	0
4.97	0
4.73	0
4.59	0
28.76	0
3.38	0
4.34	0
