2.1444	0
24.4404	1
33.9801	1
20.9777	0
11.7021	0
6.6417	0
28.8613	1
20.4627	0
1.9116	0
22.5239	0
5.6838	0
3.8746	0
2.2544	0
5.8893	0
1.9619	0
30.9699	1
5.3342	0
19.2165	1
20.3194	0
0.9545	0
3.0201	0
0.8841	0
26.0206	1
23.1924	0
2.6518	0
19.1826	0
10.8795	0
1.6932	0
2.3272	0
3.2097	0
30.9699	1
5.341	0
1.4726	0
31.549	1
7.5203	0
5.4778	0
9.7848	0
100	1
28.8618	0
8.939	0
26.9915	1
4.0853	0
29.5872	0
20.4656	0
3.3616	0
1.08	0
2.626	0
5.2333	0
4.421	0
33.9798	0
1.5858	0
35.2295	0
12.8718	1
1.6794	0
1.2276	0
18.284	0
1.9968	0
6.5575	0
1.4161	0
3.2228	0
31.5495	0
11.181	0
2.3476	0
3.3634	0
25.8529	0
1.2133	0
24.5609	0
2.2089	0
1.2639	0
2.0485	0
26.3847	1
9.2098	0
1.9478	0
15.9271	0
12.5884	0
10.9393	0
1.5172	0
8.4373	0
15.99	1
1.3783	0
2.0137	0
1.0568	0
11.184	0
30.4584	1
1.4709	0
6.747	0
3.8017	0
26.991	0
30.9698	0
2.4228	0
2.075	0
30.9698	0
5.2152	0
5.2847	0
30.9698	0
10.4244	0
24.5624	0
1.802	0
2.9821	0
5.5701	0
1.3591	0
7.0848	0
2.4167	0
100	0
29.5869	1
27.6973	0
4.8041	0
15.3799	0
9.317	0
40	0
23.9837	0
2.8041	0
21.0869	0
29.2096	0
2.3717	0
28.8606	1
30.9698	0
30.9699	1
11.7743	0
1.5792	0
29.2092	1
26.3844	0
2.3224	0
6.6664	0
1.6947	0
2.1055	0
36.9903	1
12.766	0
4.6732	0
8.934	0
1.9395	0
14.1309	0
17.6384	1
36.9903	0
15.0458	0
27.2146	1
7.1099	0
32.2186	1
4.7584	0
100	0
29.2081	0
23.5677	1
22.0066	1
5.7042	0
4.3783	0
33.0101	1
5.8912	0
6.9353	0
4.3908	1
4.6239	0
30.9695	0
19.0379	0
36.9896	1
35.2295	1
28.54	0
8.2365	0
10.2131	0
36.9896	0
1.5275	0
4.1684	0
2.0715	0
2.2397	0
7.8171	1
33.9798	1
2.7399	0
39.9993	1
36.9903	1
28.54	1
1.6147	0
36.9903	1
2.4349	0
29.5869	0
1.2298	0
4.5573	0
1.3705	0
15.0207	0
26.9919	0
2.4222	0
1.5246	0
1.8931	0
1.4073	0
13.8206	0
30.0005	1
36.9896	1
2.5722	0
31.549	1
2.6202	0
2.04	0
3.6751	0
4.2532	0
1.5484	0
35.2295	0
1.3448	0
1.48	0
29.5869	1
7.5705	0
15.5884	1
1.2931	0
36.9896	1
7.0179	0
14.6926	0
18.226	0
1.9014	0
5.5107	0
4.9854	0
19.2558	0
26.9913	0
33.0111	0
1.6583	0
0.5872	0
1.5589	0
7.9537	0
27.697	0
3.5901	0
3.8898	0
7.0728	1
1.7655	0
33.9798	1
24.6856	0
26.5775	1
3.5649	0
6.0186	1
4.1938	0
2.5269	0
35.2288	0
32.2186	0
3.268	0
22.9255	0
14.5266	1
2.3727	0
4.1939	0
1.2442	0
2.4675	0
5.5504	0
1.4213	0
10.4615	0
18.1682	0
33.0101	1
1.2174	0
0.5758	0
2.4085	0
2.5525	0
1.4184	0
3.1672	0
24.8157	0
3.2554	0
27.6956	1
16.8413	0
3.0997	0
3.3941	0
2.432	0
3.5163	0
29.2092	0
3.0854	0
22.2248	0
2.8504	0
1.293	0
4.9751	0
22.5227	1
7.8829	0
15.2142	0
36.9896	0
1.7977	0
11.4366	0
1.4903	0
39.9993	0
2.5937	0
27.2143	0
4.6579	0
1.8021	0
33.0111	1
1.8507	0
2.3349	0
12.7173	0
0.5718	0
33.9793	1
26.199	1
2.5543	0
1.059	0
2.678	0
3.4468	0
33.0111	1
19.5187	0
33.0109	1
4.5831	0
0.7629	0
2.081	0
16.1585	1
28.2407	1
10.3736	0
35.2289	0
4.185	0
21.8736	0
1.4293	0
2.0215	0
3.567	0
4.9807	0
29.2096	0
29.2095	1
1.597	0
5.8794	0
39.9993	1
1.048	0
19.7993	1
2.0096	0
10.8539	0
3.2333	0
25.6878	0
10.6848	0
22.9275	0
2.4383	0
23.9835	1
100	1
39.9993	1
1.2657	0
13.0716	1
40	0
1.9716	0
35.2289	1
7.9209	0
18.2791	1
20.319	0
35.2289	0
6.8155	0
1.5918	0
3.4788	0
1.2735	0
6.1061	0
27.2145	1
1.3734	0
1.8126	0
4.9635	0
10.5285	0
1.3595	0
2.5652	0
1.9349	0
8.778	0
2.0839	0
1.4278	0
7.1926	1
1.2186	0
1.4505	0
1.1449	0
21.945	0
4.9584	0
4.9595	0
7.7569	0
5.9344	0
1.8752	0
1.2928	0
39.9993	1
28.5392	1
6.4136	0
36.9897	1
1.6005	0
2.7138	0
15.9617	1
22.5993	1
0.442	0
10.246	0
1.8409	0
31.5493	1
22.1533	0
32.2187	0
33.0106	1
100	1
3.016	0
4.881	0
8.2812	0
2.0861	0
2.2484	0
3.4421	0
5.5606	0
1.0424	0
9.3556	0
16.3876	0
6.6291	0
6.4399	0
10.5607	0
2.2739	0
36.9903	0
17.2945	1
3.4674	0
100	0
32.2187	0
3.2653	0
22.8456	0
2.0883	0
6.3183	0
26.1979	0
24.95	1
3.2662	0
2.4462	0
2.5644	0
1.886	0
2.716	0
3.9705	0
4.4416	0
32.2192	1
2.9547	0
18.9628	0
9.7058	0
13.565	0
100	0
39.9993	1
6.2893	0
8.3176	1
36.9896	1
8.5499	0
25.0897	1
100	1
5.2669	0
6.0087	0
24.206	0
1.5255	0
0.8788	0
8.4187	0
5.5204	0
12.9401	0
2.4887	0
16.2402	0
3.8412	0
19.5945	0
29.2093	0
1.6204	0
22.149	0
22.1529	1
4.3409	0
12.9214	0
1.5659	0
10.0219	1
29.5869	0
1.2629	0
6.3779	0
1.3856	0
8.4616	0
8.4616	0
2.7041	0
1.1792	0
100	0
13.0554	1
15.1095	0
36.9896	1
100	0
1.0993	0
1.8128	0
23.8757	0
2.8013	0
8.8686	0
6.6866	0
3.5008	0
1.8494	0
4.2493	0
22.681	1
23.77	1
9.1439	0
25.3778	1
1.9609	0
9.0566	0
30.0009	0
14.3765	0
8.2468	0
33.9793	0
5.7909	0
12.5175	1
20.7136	0
29.5872	1
13.4501	0
30.9695	0
23.6697	1
32.2187	1
1.4078	0
33.9798	0
24.322	0
3.2741	0
23.4717	0
21.1429	1
4.5059	0
5.4959	0
20.6635	0
1.4118	0
5.7258	0
22.7624	0
36.9903	1
30.0008	0
9.6261	0
2.6312	0
0.5382	0
2.6663	0
22.3707	1
13.8711	0
10.4618	0
4.5626	0
7.9273	0
9.07	0
35.2295	1
24.6889	0
33.9798	1
1.3871	0
5.343	0
1.9275	0
7.7433	0
1.0992	0
26.7797	0
2.3679	0
3.0763	1
24.9511	0
1.7966	0
2.2777	0
30.0011	0
4.605	0
5.4186	0
35.2295	0
0.7223	0
10.0752	0
2.1004	0
1.6628	0
23.0155	0
30.4577	0
2.4187	0
23.2836	1
100	0
2.3364	0
11.3601	0
15.9455	0
7.1451	0
2.2745	0
39.9993	0
1.2675	0
3.0873	0
1.8662	0
2.7677	0
1.3126	0
2.2898	0
35.2295	1
2.9726	0
32.2192	0
3.9067	0
6.0867	0
2.7546	0
4.5455	0
19.1828	0
7.7155	0
7.7155	0
7.7155	0
28.54	0
3.2957	0
22.8429	0
2.8851	0
2.9316	0
1.41	0
21.6773	0
4.042	0
2.9247	0
35.2288	1
28.8613	1
39.9993	0
13.7161	0
9.9175	0
2.1797	0
3.3769	0
1.464	0
33.9793	1
2.7762	0
17.0498	0
10.3687	0
2.1596	0
6.0382	0
0.9439	0
20.0902	1
2.9818	0
3.9571	0
27.6968	1
24.8148	0
19.8828	0
12.4273	0
16.5408	0
4.6836	0
1.9086	1
20.9777	0
4.7106	0
1.1934	0
2.3748	0
24.9519	1
2.4585	0
23.1925	0
4.2863	0
17.501	0
13.9786	0
1.326	0
33.9798	1
22.2974	0
30.4579	1
1.8367	0
30.0011	0
1.4326	0
1.087	0
21.2553	0
30.9698	1
3.7448	0
2.4871	0
28.8617	1
35.2295	1
28.5402	1
1.3324	0
36.9896	1
11.1914	0
2.9326	0
19.0096	0
1.4458	0
39.9993	1
10.7868	0
1.5545	0
2.4705	0
17.5025	0
32.219	1
28.5403	0
1.5276	0
1.5095	0
3.0053	0
25.0889	1
0.6214	0
8.5909	0
4.3386	0
0.8666	0
17.2534	1
4.3165	0
18.4019	0
39.9993	1
26.7786	1
4.504	0
4.6163	0
3.4852	0
2.0552	0
3.4876	0
21.5566	1
26.78	1
1.4034	0
3.5127	0
14.8337	0
36.9896	0
29.2086	0
4.5595	0
6.2689	0
32.2187	1
30.9699	0
35.2295	1
27.6973	1
1.8274	0
32.2187	1
20.4156	0
2.1694	0
18.2259	0
1.2139	0
23.1007	0
3.0512	0
14.6904	0
7.537	0
7.8275	0
3.2392	0
9.2909	0
1.1224	0
35.2289	0
3.9006	0
8.4961	0
20.2326	0
3.2784	0
21.4928	1
16.3699	0
8.6684	0
11.7709	0
11.7709	0
4.2995	0
0.8228	0
28.8617	1
11.9939	0
2.4359	0
1.9045	0
1.7958	0
27.4493	1
7.0666	0
30.4584	0
3.8453	0
2.9186	0
0.9676	0
29.5871	1
33.9795	1
1.3908	0
17.4418	1
5.3086	0
33.0101	1
25.2318	0
35.2288	0
1.4301	0
0.9614	0
32.219	0
2.8942	0
4.2209	0
2.5844	0
0.9346	0
32.2193	0
1.8306	0
28.5392	0
3.8921	0
1.5719	0
14.12	0
1.5769	0
16.6745	0
1.3529	0
33.0106	0
100	0
1.4324	0
24.5629	0
33.9795	0
8.7889	0
7.4369	1
36.9896	0
3.0142	0
30.0008	1
20.9232	0
30.4577	1
33.9798	0
15.2736	0
1.4282	0
22.681	1
23.6691	1
1.1462	0
2.6054	0
11.6858	0
2.2698	0
18.3716	0
7.2657	1
4.7193	1
21.8754	0
1.4532	0
0.6922	0
31.5498	0
0.7322	0
3.5616	0
17.8687	1
3.6306	0
20.2769	1
36.9896	0
1.5631	0
21.4301	0
16.4455	0
2.6042	0
22.8444	1
17.949	1
23.5688	1
8.1889	0
5.2432	0
2.7038	0
24.3213	0
6.9079	0
20.2704	1
12.2437	0
12.2045	0
28.54	1
30.9699	1
100	1
32.2187	0
22.0113	0
20.0983	0
3.4778	0
1.6316	0
2.337	0
24.6888	0
3.9415	0
39.9993	1
1.7083	0
1.5492	0
2.8046	0
12.2769	1
39.9993	1
22.9275	1
2.1083	0
3.9705	0
33.0111	0
7.4348	0
2.532	0
25.8527	0
2.983	0
36.9896	0
2.9172	0
27.6968	1
36.9903	1
15.4515	0
25.3783	0
1.5701	0
1.9577	0
23.7718	1
7.4475	0
7.0306	0
13.494	0
4.3479	0
1.4459	0
1.6345	0
4.7237	0
1.571	0
26.9917	1
36.9896	1
11.6994	1
36.9903	1
3.0935	0
2.1092	0
5.1716	0
2.205	0
20.8635	0
2.8425	0
3.7591	0
26.5762	1
25.6892	0
3.7594	0
2.8918	0
4.7872	0
12.1976	1
1.5572	0
39.9993	0
0.9795	0
33.0105	1
14.585	0
1.1904	0
1.2917	0
6.3941	0
1.6677	0
3.951	0
19.9635	1
1.8039	0
23.1033	1
3.8646	0
20.1409	1
33.0101	1
14.9031	0
5.6893	0
1.8	0
40	0
3.683	0
15.6365	0
24.2047	0
1.8464	0
23.4715	1
3.7839	0
1.2224	0
28.8616	1
9.2735	0
1.5918	0
3.3031	0
1.7915	0
6.6872	1
1.2952	0
1.1161	0
5.5929	0
27.6974	0
5.8469	0
100	1
3.0963	0
25.6893	0
2.4491	0
25.853	0
32.2186	1
2.1445	0
5.8884	0
4.9757	0
22.8455	1
15.6388	0
4.7771	0
5.6726	0
4.9075	0
4.371	0
3.1698	0
9.9592	0
1.1746	0
16.5026	0
13.2395	1
14.0554	0
1.7601	0
7.1834	0
6.1917	0
8.3842	0
33.0106	1
36.9896	1
33.9793	0
25.3778	1
39.9993	1
21.2525	0
1.2878	0
10.1985	0
10.607	0
1.1182	0
39.9993	1
3.1236	0
25.853	1
1.6803	0
30.97	0
2.2595	0
36.9896	0
36.9896	1
2.9297	0
100	0
27.448	0
12.2555	0
27.2138	0
32.2187	0
14.9417	0
18.3573	1
26.1998	0
16.224	0
26.5766	0
23.9837	1
16.389	1
1.937	0
4.2403	0
2.0409	0
5.8725	0
2.7224	0
5.105	0
5.105	0
3.194	0
2.316	0
1.2773	0
26.5774	0
13.4861	0
19.0765	0
16.9652	1
26.0233	1
28.2407	0
6.4111	0
24.3207	0
1.3609	0
1.4916	0
100	1
17.5629	0
4.7723	0
31.5498	0
3.6197	0
4.594	0
1.5895	0
33.0106	0
32.2192	0
14.6693	0
27.9599	0
13.1955	0
6.3135	0
19.3665	1
1.5544	0
4.7606	0
2.0217	0
1.1124	0
32.2187	1
33.0106	0
1.8367	0
1.9503	0
3.2794	0
26.9918	1
1.6073	0
5.6192	0
3.5016	0
21.3739	1
15.2738	0
31.5495	1
7.628	0
33.0106	1
24.3215	0
29.5865	0
39.9993	1
17.5151	0
2.3968	0
21.8117	0
31.549	1
23.6696	0
3.9435	0
4.9279	0
2.2235	0
21.3688	0
26.9898	0
40	0
25.853	1
35.2295	0
4.2655	0
24.321	1
1.5024	0
11.4462	0
35.2289	1
1.537	0
7.426	0
23.6696	0
2.7229	0
1.5876	0
33.0101	1
21.3725	1
22.7576	1
36.9903	0
1.5045	0
9.9116	0
1.4398	0
15.6494	0
4.254	0
36.9903	0
2.4022	0
1.62	0
2.1697	0
2.0374	0
2.9247	0
1.8497	0
1.3476	0
3.7102	0
1.5592	0
100	1
25.2313	1
4.7172	0
4.7758	0
30.9698	1
33.9793	1
4.0907	0
0.4087	0
27.9606	0
1.0511	0
2.3387	0
1.3787	0
15.4979	0
3.0343	0
24.5623	1
4.9508	0
3.0874	0
2.4776	0
0.4658	0
1.1136	0
4.7686	0
21.4874	1
0.3782	0
35.2295	0
32.219	0
20.3252	0
22.8429	0
1.7031	0
30.0009	0
2.7104	0
17.3815	0
23.6691	1
19.2569	0
30.0005	1
1.6467	0
1.2086	0
20.0544	0
1.8362	0
1.372	0
15.5834	0
39.9993	0
2.3575	0
1.7081	0
25.8529	0
2.4761	0
36.9896	0
2.2013	0
15.0365	0
14.1209	0
13.4069	1
5.3299	0
0.8132	0
19.4425	1
4.6698	0
1.2924	0
3.4185	0
32.219	1
15.2185	0
28.5402	0
9.5086	0
1.7626	0
7.1732	0
23.876	1
1.1404	0
30.9699	1
4.3467	0
14.2323	1
1.0989	0
6.4968	0
19.0773	0
9.9522	0
2.9604	0
2.6155	0
0.4931	0
2.818	0
29.5871	1
8.3196	0
24.2059	1
4.4106	0
32.2186	1
2.7991	0
9.6726	0
1.7132	0
36.9903	0
1.1016	0
36.9896	0
14.4991	1
25.379	0
1.507	0
9.1654	0
1.4052	0
1.5079	0
30.001	0
35.2295	1
11.5717	0
1.4282	0
11.1292	1
1.5679	0
1.5679	0
4.5048	1
15.077	0
2.6027	0
6.5977	0
15.4154	0
1.5338	0
25.6892	0
30.9699	0
35.2295	1
4.3174	0
26.0223	1
33.9793	1
18.9077	0
20.7659	0
2.2496	0
1.7434	0
13.3964	0
32.2186	0
2.1931	0
9.7817	0
1.7087	1
29.2096	1
35.2295	0
1.868	0
22.2979	0
3.0479	0
2.7484	0
20.0939	0
26.199	1
25.5312	0
3.423	0
26.0217	1
4.5323	0
7.5307	0
36.9903	1
19.5485	0
16.2575	0
26.2005	1
4.277	0
2.2594	0
2.3192	0
1.468	0
3.5373	0
26.7789	0
6.4497	0
3.2643	0
22.2968	1
2.0351	0
12.4762	0
10.5178	1
4.6098	0
33.0101	0
36.9903	0
10.1166	0
30.4584	0
5.8459	0
1.2798	0
1.611	0
2.4515	0
4.3814	0
4.2981	0
5.6289	0
33.9793	0
31.549	0
3.9657	0
0.7122	0
2.4685	0
21.6818	0
1.1718	0
39.9993	0
24.0931	0
22.2954	0
6.4918	0
33.9801	1
1.3537	0
11.3556	0
15.6147	0
0.8804	0
100	0
5.0335	0
2.5172	0
5.71	0
5.8392	0
5.3986	0
7.4645	0
0.6015	0
1.8134	0
26.7796	0
18.462	1
4.3554	0
11.5005	0
14.7199	1
1.8226	0
1.8359	0
20.8708	1
19.3963	0
27.2146	0
22.6819	0
14.103	0
27.4488	1
7.0613	0
4.1156	0
2.7379	0
3.8048	0
6.0701	0
2.16	0
21.6823	1
0.8258	0
22.0134	1
3.7451	0
1.1448	0
2.0574	0
7.0058	0
36.9903	0
14.5235	1
1.5873	0
6.6357	0
32.2193	0
3.7487	0
1.4874	0
30.9699	1
25.3765	0
1.6358	0
7.5809	0
39.9993	0
8.2455	0
35.2295	0
30.001	1
6.5127	0
2.6697	0
1.8475	0
4.4648	0
23.2829	0
33.0109	0
1.7986	0
11.7354	0
4.6164	0
6.9107	0
4.9422	0
4.3862	0
26.2	1
20.8666	1
1.1186	0
1.9343	0
19.7972	1
15.175	0
29.2092	0
19.6375	0
3.3854	0
5.8135	0
0.5119	0
0.9428	1
2.4145	0
28.8613	0
2.4683	0
33.0109	1
5.9081	0
4.3092	0
20.7146	0
7.8715	0
27.6974	1
13.3303	0
14.176	1
0.6797	0
1.4544	0
33.9798	1
18.9415	0
1.9702	0
1.9336	0
2.6504	0
4.2463	0
1.5719	0
39.9993	1
0.7492	0
5.0398	0
2.3206	0
4.287	0
1.1752	0
17.2553	1
24.9503	0
0.8439	0
1.8969	0
5.4212	0
1.6318	0
20.9232	1
2.2999	0
5.1258	0
5.7581	0
35.2289	1
39.9993	0
3.2668	0
20.9172	1
100	1
28.8614	1
27.6972	0
31.5498	1
1.8024	0
3.8409	0
13.9999	0
26.5781	0
25.8507	1
4.6743	0
27.2138	1
4.1386	0
36.9903	0
1.5564	0
26.9898	0
2.8287	0
3.4799	0
17.868	0
23.772	1
1.9708	0
30.001	0
1.6697	0
9.5372	0
1.6911	0
18.609	0
33.9795	1
15.0585	0
29.2094	1
4.644	0
1.8453	0
22.1509	0
2.1415	0
33.9793	1
7.3331	0
3.0865	0
6.4359	0
2.1527	0
7.825	0
1.4687	0
33.0109	0
40	1
4.8303	0
2.6275	0
3.6236	0
4.1779	0
2.0279	0
2.3641	0
1.3182	0
28.8619	0
2.4911	0
36.9896	0
25.2309	0
22.0113	0
2.8367	0
36.9903	1
4.8482	0
2.8917	0
25.3786	1
2.7021	0
24.0912	1
19.9664	1
0.6413	1
1.2564	0
19.6757	0
1.2485	0
4.9043	0
1.669	0
15.329	0
1.9498	0
1.961	0
3.6691	0
20.233	0
29.2093	1
40	0
