9	0
5	0
9	0
5	0
6	0
6	0
6	0
9	0
14	0
11	0
13	0
7	0
3	0
9	0
6	0
9	0
7	0
5	0
6	0
5	0
8	0
6	0
6	0
7	0
6	0
4	0
9	0
7	0
10	0
11	0
6	0
39	0
5	0
6	0
7	0
13	0
7	0
11	0
16	0
5	0
11	0
4	0
18	0
10	0
20	0
5	0
6	0
5	0
6	0
7	0
6	0
7	0
6	0
6	0
6	0
8	0
31	0
17	0
5	0
5	0
11	0
27	0
5	0
5	0
6	0
6	0
6	0
5	0
5	0
9	0
15	0
11	0
14	0
5	0
9	0
5	0
11	0
14	0
10	0
19	0
5	0
5	0
6	0
5	0
7	0
12	0
6	0
7	0
5	0
9	0
9	0
7	0
8	0
6	0
10	0
8	0
8	0
17	0
6	0
6	0
9	0
10	0
9	0
6	0
12	0
9	0
7	0
9	0
8	0
5	0
6	0
6	0
58	0
8	0
16	0
9	0
6	0
8	0
47	0
6	0
11	0
14	0
10	0
6	0
4	0
4	0
10	0
5	0
6	0
31	0
7	0
7	0
5	0
9	0
7	0
5	0
5	0
12	0
6	0
6	0
9	0
8	0
6	0
56	0
7	0
8	0
12	0
10	0
7	0
6	0
7	0
15	0
6	0
6	0
9	0
5	0
16	0
5	0
7	0
7	0
10	0
7	0
7	0
7	0
4	0
13	0
9	0
6	0
7	0
115	0
5	0
6	0
6	0
9	0
11	0
6	0
4	0
6	0
7	0
6	0
13	0
8	0
14	0
4	0
6	0
12	0
5	0
6	0
7	0
5	0
7	0
5	0
5	0
13	0
27	0
8	0
6	0
12	0
5	0
7	0
9	0
6	0
7	0
15	0
6	0
14	0
8	0
5	0
14	0
6	0
14	0
15	0
10	0
5	0
10	0
4	0
7	0
7	0
3	0
8	0
6	0
8	0
6	0
11	0
6	0
7	0
5	0
5	0
7	0
7	0
9	0
7	0
5	0
24	0
4	0
20	0
11	0
7	0
10	0
5	0
44	0
14	0
11	0
7	0
9	0
6	0
7	0
7	0
11	0
10	0
13	0
11	0
3	0
8	0
7	0
36	1
10	0
19	0
7	0
5	0
6	0
6	0
5	0
6	0
4	0
10	0
8	0
6	0
13	0
14	0
8	0
7	0
8	0
11	0
8	0
8	0
5	0
6	0
12	0
5	0
6	0
6	0
7	0
4	0
19	0
6	0
5	0
8	0
6	0
15	0
9	0
5	0
7	0
14	0
7	0
7	0
5	0
13	0
6	0
18	0
5	0
11	0
12	0
6	0
17	0
9	0
13	0
9	0
34	0
8	0
6	0
24	1
8	0
7	0
8	0
6	0
24	0
6	0
7	0
11	0
7	0
10	0
8	0
6	0
7	0
17	0
12	0
6	0
9	0
12	0
16	0
7	0
10	0
8	0
9	0
6	0
12	0
5	0
9	0
6	0
7	0
36	0
7	0
5	0
9	0
60	0
7	0
11	0
6	0
14	0
6	0
4	0
6	0
6	0
12	0
8	0
7	0
13	0
4	0
10	0
8	0
10	0
14	0
4	0
6	0
7	0
6	0
11	0
7	0
22	0
8	0
7	0
7	0
6	0
5	0
7	0
24	0
7	0
7	0
7	0
10	0
7	0
46	0
8	0
9	0
16	0
18	0
10	0
18	0
7	0
11	0
8	0
8	0
7	0
10	0
16	0
10	0
7	0
7	0
6	0
8	0
9	0
5	0
6	0
11	0
11	0
5	0
6	0
6	0
4	0
5	0
18	0
12	0
8	0
6	0
7	0
11	0
9	0
7	0
6	0
11	0
6	0
5	0
8	0
6	0
4	0
6	0
12	0
6	0
7	0
8	0
4	0
8	0
6	0
10	0
7	0
9	0
4	0
6	0
8	0
18	0
5	0
9	0
9	0
7	0
10	0
6	0
3	0
8	0
6	0
7	0
11	0
5	0
13	0
8	0
7	0
4	0
14	0
6	0
13	0
4	0
10	0
7	0
5	0
4	0
19	0
6	0
13	0
9	0
9	0
8	0
5	0
5	0
9	0
7	0
16	0
6	0
6	0
6	0
7	0
15	0
6	0
7	0
8	0
5	0
14	0
12	0
6	0
5	0
5	0
8	0
8	0
10	0
22	0
8	0
7	0
7	0
6	0
5	0
19	0
9	0
14	0
6	0
12	0
7	0
4	0
19	0
5	0
4	0
14	0
6	0
15	0
6	0
4	0
14	0
7	0
6	0
9	0
6	0
14	0
4	0
8	0
9	0
5	0
12	0
16	0
7	0
8	0
6	0
9	0
5	0
29	0
8	0
6	0
12	0
8	0
16	0
6	0
11	0
5	0
12	0
10	0
6	0
6	0
9	0
22	0
11	0
10	0
6	0
11	0
6	0
6	0
10	0
8	0
5	0
5	0
6	0
13	0
9	0
7	0
7	0
7	0
10	0
6	0
4	0
10	0
6	0
5	0
7	0
14	0
11	0
5	0
6	0
13	0
5	0
5	0
9	0
9	0
8	0
7	0
12	0
15	0
5	0
13	0
6	0
10	0
9	0
6	0
11	0
5	0
9	0
39	0
27	0
6	0
6	0
8	0
20	0
17	0
6	0
8	0
9	0
8	0
7	0
6	0
17	0
6	0
6	0
7	0
7	0
5	0
6	0
9	0
6	0
16	0
10	0
20	0
27	0
6	0
7	0
7	0
4	0
8	0
4	0
6	0
7	0
9	0
4	0
7	0
6	0
6	0
9	0
14	0
23	0
9	0
4	0
11	0
12	0
6	0
9	0
7	0
5	0
6	0
9	0
5	0
14	0
5	0
6	0
4	0
66	0
13	0
7	0
9	0
6	0
38	0
9	0
10	0
6	0
6	0
6	0
8	0
10	0
11	0
12	0
8	0
7	0
7	0
6	0
13	0
6	0
8	0
8	0
10	0
10	0
7	0
6	0
5	0
7	0
6	0
6	0
5	0
10	0
8	0
6	0
6	0
7	0
9	0
6	0
9	0
9	0
5	0
7	0
6	0
14	0
7	0
8	0
7	0
6	0
15	0
10	0
12	0
33	0
5	0
5	0
8	0
10	0
6	0
14	0
6	0
6	0
8	0
7	0
7	0
59	1
22	0
7	0
10	0
5	0
14	0
11	0
11	0
6	0
6	0
17	0
6	0
13	0
8	0
13	0
11	0
5	0
5	0
13	0
7	0
7	0
8	0
3	0
11	0
7	0
7	0
6	0
8	0
11	0
8	0
41	1
3	0
14	0
16	0
6	0
8	0
6	0
10	0
8	0
7	0
21	0
11	0
7	0
4	0
6	0
5	0
6	0
4	0
14	0
7	0
10	0
9	0
16	0
6	0
6	0
13	0
6	0
6	0
6	0
5	0
4	0
7	0
7	0
14	0
6	0
7	0
5	0
9	0
9	0
7	0
8	0
14	0
7	0
4	0
8	0
5	0
13	0
4	0
9	0
10	0
6	0
5	0
10	0
9	0
4	0
34	0
8	0
5	0
14	0
7	0
18	0
4	0
8	0
6	0
13	0
13	0
14	0
6	0
5	0
6	0
5	0
13	0
6	0
15	0
4	0
10	0
9	0
4	0
9	0
6	0
4	0
6	0
6	0
20	0
10	0
5	0
11	0
10	0
6	0
18	0
3	0
8	0
6	0
19	0
4	0
8	0
5	0
5	0
5	0
6	0
12	0
11	0
6	0
5	0
6	0
5	0
10	0
7	0
5	0
7	0
8	0
22	0
6	0
9	0
7	0
36	0
11	0
8	0
7	0
29	0
5	0
5	0
9	0
9	0
14	0
6	0
10	0
5	0
4	0
12	0
5	0
4	0
13	0
6	0
10	0
8	0
16	0
5	0
4	0
8	0
9	0
15	0
6	0
7	0
8	0
7	0
4	0
13	0
6	0
9	0
6	0
8	0
6	0
8	0
10	0
5	0
13	0
5	0
11	0
5	0
6	0
8	0
17	0
19	0
5	0
5	0
10	0
6	0
26	0
4	0
8	0
5	0
6	0
12	0
7	0
11	0
14	0
9	0
4	0
8	0
5	0
15	0
10	0
6	0
18	0
8	0
12	0
12	0
13	0
10	0
14	0
5	0
7	0
4	0
13	0
9	0
7	0
8	0
7	0
7	0
6	0
5	0
5	0
12	0
6	0
4	0
11	0
10	0
5	0
9	0
7	0
8	0
8	0
29	0
6	0
10	0
11	0
8	0
19	0
7	0
18	0
6	0
8	0
10	0
14	0
5	0
3	0
6	0
9	0
5	0
5	0
6	0
15	0
9	0
5	0
8	0
4	0
13	0
5	0
7	0
8	0
3	0
4	0
20	0
3	0
6	0
30	0
5	0
5	0
9	0
8	0
13	0
3	0
11	0
6	0
8	0
13	0
7	0
6	0
13	0
4	0
7	0
4	0
7	0
4	0
16	0
5	0
16	0
12	0
2	0
5	0
3	0
4	0
6	0
4	0
7	0
2	0
18	0
13	0
13	0
15	0
11	0
8	0
31	0
5	0
7	0
4	0
5	0
6	0
4	0
4	0
11	0
8	0
3	0
11	0
4	0
7	0
9	0
35	0
23	0
8	0
5	0
8	0
7	0
5	0
11	0
19	0
7	0
8	0
5	0
10	0
6	0
5	0
11	0
6	0
7	0
7	0
8	0
6	0
7	0
10	0
7	0
5	0
8	0
8	0
11	0
8	0
10	0
6	0
5	0
6	0
6	0
10	0
9	0
6	0
13	0
42	0
11	0
10	0
12	0
16	0
5	0
11	0
9	0
6	0
7	0
4	0
7	0
6	0
11	0
21	0
5	0
10	0
11	0
14	0
6	0
3	0
14	0
4	0
10	0
6	0
7	0
7	0
7	0
6	0
6	0
16	0
9	0
8	0
8	0
5	0
9	0
6	0
6	0
15	0
7	0
9	0
5	0
3	0
6	0
7	0
41	0
9	0
7	0
5	0
13	0
6	0
6	0
7	0
10	0
8	0
5	0
7	0
6	0
6	0
11	0
7	0
9	0
5	0
9	0
4	0
10	0
4	0
5	0
15	0
8	0
7	0
7	0
17	0
15	0
10	0
12	0
5	0
13	0
7	0
4	0
14	0
4	0
5	0
15	0
5	0
5	0
8	0
6	0
8	0
3	0
6	0
6	0
8	0
8	0
12	0
13	0
5	0
7	0
6	0
5	0
8	0
6	0
6	0
12	0
14	0
9	0
9	0
7	0
7	0
23	0
52	0
6	0
11	0
3	0
6	0
10	0
8	0
8	0
14	0
7	0
6	0
30	0
5	0
7	0
28	0
8	0
5	0
6	0
5	0
22	0
8	0
36	0
8	0
3	0
9	0
4	0
6	0
9	0
7	0
6	0
6	0
13	0
19	0
4	0
7	0
8	0
7	0
11	0
13	0
6	0
12	0
18	0
12	0
4	0
4	0
9	0
16	0
5	0
8	0
6	0
15	0
6	0
5	0
4	0
5	0
5	0
6	0
10	0
11	0
19	0
6	0
4	0
9	0
6	0
4	0
5	0
8	0
5	0
9	0
8	0
13	0
6	0
10	0
4	0
6	0
19	0
21	0
10	0
6	0
6	0
8	0
7	0
5	0
15	0
6	0
7	0
5	0
13	0
11	0
13	0
6	0
4	0
8	0
7	0
8	0
15	0
14	0
5	0
13	0
14	0
5	0
8	0
13	0
4	0
4	0
9	0
7	0
9	0
5	0
13	0
8	0
7	0
4	0
9	0
5	0
12	0
8	0
16	0
6	0
6	0
10	0
4	0
19	0
19	0
10	0
5	0
5	0
7	0
3	0
8	0
6	0
7	0
5	0
5	0
6	0
10	0
17	0
8	0
13	0
9	0
6	0
8	0
6	0
11	0
67	0
9	0
8	0
10	0
7	0
6	0
6	0
7	0
4	0
8	0
6	0
9	0
11	0
6	0
5	0
5	0
13	0
5	0
4	0
12	0
7	0
10	0
7	0
10	0
45	0
13	0
6	0
7	0
15	0
4	0
10	0
12	0
7	0
13	0
6	0
10	0
5	0
15	0
13	0
7	0
20	0
6	0
6	0
8	0
18	0
11	0
45	0
8	0
14	0
4	0
7	0
5	0
17	0
5	0
5	0
13	0
8	0
9	0
5	0
9	0
6	0
14	0
1	0
8	0
6	0
24	0
13	0
7	0
16	0
10	0
11	0
9	0
18	0
5	0
7	0
7	0
13	0
6	0
10	0
6	0
6	0
28	1
7	0
17	0
5	0
8	0
8	0
10	0
3	0
12	0
7	0
12	0
6	0
8	0
60	0
7	0
11	0
14	0
8	0
8	0
6	0
5	0
12	0
18	0
6	0
10	0
16	0
8	0
12	0
9	0
8	0
6	0
11	0
8	0
7	0
5	0
31	0
13	0
6	0
7	0
20	0
9	0
6	0
5	0
5	0
17	0
10	0
10	0
10	0
8	0
6	0
5	0
30	0
7	0
4	0
4	0
11	0
15	0
6	0
5	0
6	0
10	0
5	0
7	0
12	0
8	0
10	0
11	0
8	0
6	0
8	0
4	0
35	0
12	0
9	0
5	0
5	0
5	0
13	0
5	0
5	0
4	0
17	0
3	0
9	0
10	0
6	0
13	0
7	0
8	0
4	0
6	0
19	0
5	0
4	0
5	0
35	0
13	0
7	0
12	0
5	0
35	1
5	0
7	0
6	0
14	0
7	0
7	0
5	0
4	0
10	0
12	0
12	0
5	0
14	0
9	0
4	0
9	0
10	0
6	0
6	0
47	0
14	0
15	0
7	0
6	0
10	0
12	0
8	0
12	0
14	0
6	0
8	0
4	0
6	0
7	0
5	0
5	0
6	0
10	0
7	0
7	0
5	0
8	0
10	0
9	0
4	0
16	0
11	0
7	0
8	0
11	0
5	0
8	0
12	0
10	0
9	0
8	0
6	0
7	0
6	0
5	0
5	0
64	0
13	0
6	0
7	0
7	0
5	0
6	0
7	0
5	0
5	0
15	0
5	0
11	0
8	0
8	0
6	0
10	0
8	0
7	0
9	0
6	0
7	0
7	0
6	0
4	0
5	0
6	0
8	0
9	0
7	0
23	0
7	0
15	0
4	0
6	0
7	0
6	0
7	0
7	0
5	0
5	0
10	0
10	0
3	0
24	0
9	0
14	0
7	0
60	1
32	0
4	0
5	0
10	0
12	0
3	0
6	0
10	0
5	0
11	0
6	0
14	0
35	0
7	0
9	0
8	0
6	0
9	0
9	0
5	0
6	0
7	0
5	0
4	0
7	0
9	0
5	0
6	0
6	0
9	0
12	0
3	0
16	0
64	0
5	0
93	0
15	0
7	0
7	0
8	0
9	0
7	0
17	0
5	0
21	0
5	0
8	0
7	0
9	0
6	0
6	0
11	0
7	0
11	0
8	0
12	0
18	0
4	0
8	0
6	0
6	0
7	0
7	0
10	0
63	0
9	0
8	0
7	0
5	0
9	0
5	0
11	0
7	0
5	0
8	0
10	0
6	0
6	0
5	0
6	0
10	0
13	0
14	0
8	0
10	0
9	0
7	0
9	0
63	0
21	0
6	0
6	0
22	0
11	0
8	0
8	0
5	0
6	0
31	0
7	0
9	0
6	0
15	0
8	0
6	0
9	0
6	0
13	0
9	0
8	0
8	0
36	0
6	0
13	0
17	0
13	0
13	0
5	0
29	0
6	0
15	0
6	0
27	0
9	0
4	0
12	0
6	0
13	0
7	0
23	0
11	0
8	0
12	0
6	0
6	0
5	0
8	0
8	0
9	0
8	0
6	0
11	0
21	0
6	0
8	0
17	0
8	0
5	0
8	0
6	0
5	0
10	0
20	0
9	0
6	0
10	0
7	0
5	0
6	0
8	0
14	0
5	0
6	0
9	0
6	0
5	0
4	0
4	0
6	0
7	0
16	0
8	0
8	0
6	0
7	0
6	0
7	0
6	0
5	0
10	0
11	0
9	0
7	0
8	0
10	0
6	0
10	0
13	0
10	0
5	0
4	0
5	0
11	0
6	0
6	0
5	0
27	0
14	0
5	0
10	0
9	0
23	0
6	0
9	0
9	0
12	0
3	0
8	0
7	0
5	0
13	0
8	0
7	0
8	0
19	0
8	0
6	0
6	0
5	0
6	0
13	0
9	0
7	0
5	0
10	0
9	0
7	0
14	0
6	0
6	0
30	0
6	0
21	0
5	0
12	0
9	0
16	0
8	0
4	0
24	0
6	0
16	0
12	0
15	0
10	0
6	0
5	0
7	0
7	0
6	0
40	0
8	0
5	0
12	0
9	0
6	0
9	0
17	0
52	1
14	0
6	0
6	0
12	0
10	0
5	0
6	0
10	0
9	0
9	0
11	0
10	0
6	0
8	0
7	0
7	0
10	0
7	0
11	0
16	0
5	0
15	0
7	0
9	0
5	0
6	0
94	0
7	0
10	0
73	0
8	0
7	0
24	0
17	0
58	0
5	0
58	0
6	0
5	0
15	0
7	0
8	0
6	0
10	0
15	0
7	0
11	0
9	0
24	0
5	0
10	0
9	0
8	0
6	0
8	0
8	0
7	0
6	0
6	0
9	0
6	0
20	0
10	0
7	0
9	0
12	0
6	0
6	0
7	0
5	0
6	0
7	0
5	0
19	0
17	0
8	0
6	0
4	0
7	0
10	0
14	0
6	0
5	0
4	0
8	0
16	0
6	0
7	0
5	0
10	0
12	0
7	0
7	0
21	0
6	0
6	0
14	0
18	0
17	0
8	0
12	0
11	0
12	0
15	0
8	0
8	0
10	0
7	0
8	0
7	0
7	0
8	0
10	0
11	0
5	0
3	0
11	0
14	0
7	0
4	0
9	0
6	0
7	0
11	0
11	0
8	0
6	0
8	0
9	0
12	0
35	0
4	0
13	0
5	0
8	0
27	0
19	0
5	0
6	0
5	0
10	0
7	0
5	0
7	0
15	0
34	1
6	0
6	0
6	0
15	0
11	0
6	0
5	0
29	0
51	0
9	0
13	0
6	0
14	0
5	0
16	0
6	0
7	0
11	0
9	0
6	0
6	0
15	0
6	0
3	0
7	0
14	0
5	0
11	0
4	0
5	0
5	0
5	0
14	0
6	0
9	0
6	0
6	0
7	0
6	0
6	0
5	0
5	0
4	0
